Time,Open,High,Low,Close,Volume,Spread,EMA200
2023.09.08 11:30:00,1924.49,1924.51,1923.41,1923.66,854,4,1923.13
2023.09.08 11:45:00,1923.67,1924.79,1923.47,1924.72,849,5,1923.14
2023.09.08 12:00:00,1924.72,1925.21,1923.94,1925.21,923,6,1923.16
2023.09.08 12:15:00,1925.20,1925.90,1924.56,1925.15,828,6,1923.18
2023.09.08 12:30:00,1925.15,1925.53,1924.50,1925.11,704,4,1923.20
2023.09.08 12:45:00,1925.11,1925.49,1925.02,1925.22,551,4,1923.22
2023.09.08 13:00:00,1925.24,1925.62,1924.63,1924.85,685,4,1923.24
2023.09.08 13:15:00,1924.85,1925.30,1924.72,1925.02,527,6,1923.26
2023.09.08 13:30:00,1924.99,1925.00,1923.59,1923.62,638,4,1923.26
2023.09.08 13:45:00,1923.63,1923.81,1923.41,1923.52,623,4,1923.26
2023.09.08 14:00:00,1923.53,1923.98,1923.17,1923.52,757,5,1923.26
2023.09.08 14:15:00,1923.52,1923.68,1922.94,1923.64,700,4,1923.27
2023.09.08 14:30:00,1923.64,1923.93,1922.91,1923.35,888,4,1923.27
2023.09.08 14:45:00,1923.35,1923.53,1922.64,1923.01,818,4,1923.27
2023.09.08 15:00:00,1923.02,1923.83,1922.81,1923.22,973,4,1923.27
2023.09.08 15:15:00,1923.22,1925.00,1922.62,1923.02,1997,4,1923.26
2023.09.08 15:30:00,1923.04,1926.11,1922.61,1924.54,2685,4,1923.28
2023.09.08 15:45:00,1924.54,1925.13,1920.40,1920.46,2651,4,1923.25
2023.09.08 16:00:00,1920.46,1921.77,1920.25,1920.72,2749,5,1923.22
2023.09.08 16:15:00,1920.72,1922.33,1920.21,1922.22,2260,4,1923.21
2023.09.08 16:30:00,1922.18,1924.80,1921.50,1922.30,4231,4,1923.20
2023.09.08 16:45:00,1922.30,1928.92,1922.09,1928.69,3774,4,1923.26
2023.09.08 17:00:00,1928.68,1929.70,1927.32,1929.19,5178,4,1923.32
2023.09.08 17:15:00,1929.19,1929.25,1926.41,1928.06,2750,4,1923.37
2023.09.08 17:30:00,1928.06,1928.45,1926.45,1927.12,2186,4,1923.40
2023.09.08 17:45:00,1927.12,1927.40,1923.85,1923.86,1967,4,1923.41
2023.09.08 18:00:00,1923.86,1924.29,1921.42,1921.93,2682,4,1923.39
2023.09.08 18:15:00,1921.91,1922.28,1920.98,1921.30,1782,4,1923.37
2023.09.08 18:30:00,1921.30,1921.53,1920.06,1920.31,1555,4,1923.34
2023.09.08 18:45:00,1920.32,1920.40,1919.20,1919.63,1942,4,1923.30
2023.09.08 19:00:00,1919.64,1919.75,1918.93,1919.50,1393,4,1923.27
2023.09.08 19:15:00,1919.50,1919.78,1918.32,1918.35,1122,4,1923.22
2023.09.08 19:30:00,1918.35,1918.39,1917.35,1918.16,1614,4,1923.17
2023.09.08 19:45:00,1918.16,1919.91,1918.15,1919.72,1073,4,1923.13
2023.09.08 20:00:00,1919.72,1919.77,1918.98,1919.30,756,4,1923.09
2023.09.08 20:15:00,1919.21,1919.97,1918.86,1918.97,1015,4,1923.05
2023.09.08 20:30:00,1919.07,1920.18,1919.03,1920.09,957,4,1923.02
2023.09.08 20:45:00,1920.10,1920.53,1919.96,1920.49,631,4,1923.00
2023.09.08 21:00:00,1920.46,1920.73,1919.85,1920.11,679,4,1922.97
2023.09.08 21:15:00,1920.11,1920.26,1919.82,1919.89,571,4,1922.94
2023.09.08 21:30:00,1919.88,1919.92,1919.46,1919.57,411,4,1922.91
2023.09.08 21:45:00,1919.57,1919.58,1918.42,1918.62,655,4,1922.86
2023.09.08 22:00:00,1918.61,1918.93,1918.12,1918.49,578,4,1922.82
2023.09.08 22:15:00,1918.47,1918.90,1918.31,1918.39,426,4,1922.78
2023.09.08 22:30:00,1918.39,1919.12,1918.36,1919.03,427,4,1922.74
2023.09.08 22:45:00,1919.02,1919.43,1918.99,1919.22,477,4,1922.70
2023.09.08 23:00:00,1919.22,1919.32,1918.75,1919.17,405,4,1922.67
2023.09.08 23:15:00,1919.19,1919.25,1919.07,1919.21,133,4,1922.63
2023.09.08 23:30:00,1919.21,1919.41,1918.91,1919.40,191,4,1922.60
2023.09.08 23:45:00,1919.40,1919.41,1918.89,1919.13,167,4,1922.57
2023.09.11 01:00:00,1920.36,1920.52,1918.76,1919.21,604,10,1922.53
2023.09.11 01:15:00,1919.20,1919.28,1918.19,1918.47,549,10,1922.49
2023.09.11 01:30:00,1918.47,1919.01,1918.06,1918.08,454,10,1922.45
2023.09.11 01:45:00,1918.04,1918.45,1917.95,1918.31,409,10,1922.41
2023.09.11 02:00:00,1918.25,1918.79,1916.47,1918.04,896,4,1922.36
2023.09.11 02:15:00,1918.05,1918.79,1918.05,1918.49,268,9,1922.33
2023.09.11 02:30:00,1918.49,1919.52,1918.38,1919.19,590,10,1922.30
2023.09.11 02:45:00,1919.17,1919.63,1918.58,1918.82,705,10,1922.26
2023.09.11 03:00:00,1918.82,1919.83,1918.40,1918.89,885,6,1922.23
2023.09.11 03:15:00,1918.89,1919.80,1918.73,1919.47,795,5,1922.20
2023.09.11 03:30:00,1919.47,1919.95,1919.38,1919.82,791,6,1922.18
2023.09.11 03:45:00,1919.86,1920.28,1919.34,1920.10,741,4,1922.16
2023.09.11 04:00:00,1920.05,1921.06,1919.10,1920.66,1318,5,1922.14
2023.09.11 04:15:00,1920.61,1921.04,1919.66,1920.26,1273,6,1922.12
2023.09.11 04:30:00,1920.26,1922.72,1920.24,1922.48,1916,5,1922.13
2023.09.11 04:45:00,1922.50,1923.24,1921.78,1922.44,1300,6,1922.13
2023.09.11 05:00:00,1922.44,1923.62,1922.34,1923.57,1282,6,1922.14
2023.09.11 05:15:00,1923.59,1923.65,1922.46,1923.33,904,5,1922.15
2023.09.11 05:30:00,1923.34,1924.19,1923.10,1923.28,892,6,1922.17
2023.09.11 05:45:00,1923.28,1923.52,1922.70,1922.70,735,4,1922.17
2023.09.11 06:00:00,1922.71,1923.22,1922.32,1923.08,613,6,1922.18
2023.09.11 06:15:00,1923.08,1923.61,1922.97,1923.14,570,5,1922.19
2023.09.11 06:30:00,1923.15,1923.47,1922.71,1923.38,533,4,1922.20
2023.09.11 06:45:00,1923.36,1923.48,1922.94,1923.34,474,4,1922.21
2023.09.11 07:00:00,1923.34,1923.60,1922.96,1923.25,552,6,1922.22
2023.09.11 07:15:00,1923.25,1924.03,1923.22,1924.02,704,6,1922.24
2023.09.11 07:30:00,1924.02,1924.65,1923.72,1924.47,920,6,1922.26
2023.09.11 07:45:00,1924.47,1926.76,1924.45,1926.53,1331,4,1922.31
2023.09.11 08:00:00,1926.53,1927.36,1925.94,1926.85,1449,4,1922.35
2023.09.11 08:15:00,1926.85,1927.86,1926.47,1927.51,1022,4,1922.40
2023.09.11 08:30:00,1927.51,1928.02,1926.70,1927.16,1988,6,1922.45
2023.09.11 08:45:00,1927.17,1928.09,1926.98,1927.71,969,4,1922.50
2023.09.11 09:00:00,1927.68,1927.95,1926.33,1927.33,1531,4,1922.55
2023.09.11 09:15:00,1927.32,1927.91,1926.59,1927.04,1216,6,1922.59
2023.09.11 09:30:00,1927.01,1928.57,1927.00,1928.27,1239,5,1922.65
2023.09.11 09:45:00,1928.27,1928.69,1927.47,1927.91,1204,4,1922.70
2023.09.11 10:00:00,1927.92,1930.62,1927.89,1930.55,2107,4,1922.78
2023.09.11 10:15:00,1930.56,1930.77,1928.08,1928.29,1643,4,1922.84
2023.09.11 10:30:00,1928.29,1928.45,1927.59,1927.72,1027,4,1922.88
2023.09.11 10:45:00,1927.72,1927.84,1926.29,1926.48,1070,5,1922.92
2023.09.11 11:00:00,1926.48,1926.85,1925.39,1926.13,1252,5,1922.95
2023.09.11 11:15:00,1926.13,1927.45,1925.93,1927.08,1020,4,1922.99
2023.09.11 11:30:00,1927.10,1927.54,1925.75,1926.28,1006,4,1923.03
2023.09.11 11:45:00,1926.28,1927.82,1926.10,1927.75,734,5,1923.07
2023.09.11 12:00:00,1927.75,1928.07,1926.80,1926.90,914,6,1923.11
2023.09.11 12:15:00,1926.96,1927.31,1926.21,1926.55,590,4,1923.15
2023.09.11 12:30:00,1926.53,1926.99,1925.89,1926.42,753,5,1923.18
2023.09.11 12:45:00,1926.42,1926.46,1925.35,1925.39,824,5,1923.20
2023.09.11 13:00:00,1925.39,1926.21,1925.19,1925.48,569,4,1923.22
2023.09.11 13:15:00,1925.42,1925.59,1924.78,1924.91,663,6,1923.24
2023.09.11 13:30:00,1924.91,1926.11,1924.91,1925.95,779,4,1923.27
2023.09.11 13:45:00,1926.01,1926.34,1925.52,1925.82,536,4,1923.29
2023.09.11 14:00:00,1925.80,1925.86,1925.09,1925.50,723,6,1923.31
2023.09.11 14:15:00,1925.44,1926.39,1925.26,1926.04,692,5,1923.34
2023.09.11 14:30:00,1926.07,1926.57,1924.77,1924.89,861,5,1923.36
2023.09.11 14:45:00,1924.89,1925.51,1924.68,1925.24,868,4,1923.38
2023.09.11 15:00:00,1925.24,1925.90,1924.79,1925.68,1520,4,1923.40
2023.09.11 15:15:00,1925.70,1926.82,1924.76,1925.04,2107,4,1923.41
2023.09.11 15:30:00,1925.04,1926.32,1924.24,1925.91,2160,4,1923.44
2023.09.11 15:45:00,1925.91,1927.36,1925.53,1927.32,1662,4,1923.48
2023.09.11 16:00:00,1927.31,1929.37,1927.00,1928.99,2165,4,1923.53
2023.09.11 16:15:00,1929.00,1930.06,1928.82,1929.21,1810,4,1923.59
2023.09.11 16:30:00,1929.21,1930.14,1927.43,1928.44,3269,4,1923.64
2023.09.11 16:45:00,1928.44,1928.50,1924.40,1925.87,4708,4,1923.66
2023.09.11 17:00:00,1925.87,1926.01,1924.23,1925.32,3711,4,1923.68
2023.09.11 17:15:00,1925.32,1926.71,1924.43,1924.51,2678,4,1923.68
2023.09.11 17:30:00,1924.51,1924.51,1921.55,1923.25,3176,4,1923.68
2023.09.11 17:45:00,1923.27,1923.85,1921.77,1922.62,2362,4,1923.67
2023.09.11 18:00:00,1922.62,1922.73,1921.49,1921.95,1981,4,1923.65
2023.09.11 18:15:00,1921.95,1924.42,1921.41,1923.11,1507,4,1923.65
2023.09.11 18:30:00,1923.11,1923.94,1922.83,1923.30,1240,4,1923.64
2023.09.11 18:45:00,1923.30,1923.76,1922.71,1923.05,827,6,1923.64
2023.09.11 19:00:00,1923.06,1924.44,1922.77,1924.37,1017,4,1923.65
2023.09.11 19:15:00,1924.37,1925.12,1924.31,1924.81,871,5,1923.66
2023.09.11 19:30:00,1924.81,1924.92,1923.45,1923.64,852,4,1923.66
2023.09.11 19:45:00,1923.66,1923.94,1923.39,1923.44,758,5,1923.65
2023.09.11 20:00:00,1923.47,1924.20,1923.43,1923.63,1026,4,1923.65
2023.09.11 20:15:00,1923.63,1924.34,1923.57,1924.01,961,6,1923.66
2023.09.11 20:30:00,1924.01,1924.10,1922.97,1923.03,731,4,1923.65
2023.09.11 20:45:00,1923.04,1923.16,1922.38,1922.65,659,5,1923.64
2023.09.11 21:00:00,1922.65,1922.66,1922.01,1922.32,671,6,1923.63
2023.09.11 21:15:00,1922.33,1922.83,1922.20,1922.74,605,6,1923.62
2023.09.11 21:30:00,1922.67,1922.93,1921.50,1921.57,540,4,1923.60
2023.09.11 21:45:00,1921.52,1922.03,1921.48,1921.86,663,5,1923.58
2023.09.11 22:00:00,1921.86,1922.29,1921.60,1921.73,650,5,1923.56
2023.09.11 22:15:00,1921.72,1922.45,1921.63,1922.36,536,5,1923.55
2023.09.11 22:30:00,1922.36,1923.18,1922.24,1922.25,622,6,1923.54
2023.09.11 22:45:00,1922.27,1922.83,1922.19,1922.75,613,4,1923.53
2023.09.11 23:00:00,1922.76,1922.76,1922.30,1922.33,264,4,1923.52
2023.09.11 23:15:00,1922.34,1922.51,1922.27,1922.40,148,4,1923.51
2023.09.11 23:30:00,1922.40,1922.64,1922.35,1922.38,222,9,1923.50
2023.09.11 23:45:00,1922.40,1922.54,1922.22,1922.33,219,5,1923.48
2023.09.12 01:00:00,1922.77,1923.09,1922.51,1922.98,161,5,1923.48
2023.09.12 01:15:00,1923.04,1923.32,1922.66,1922.67,169,5,1923.47
2023.09.12 01:30:00,1922.68,1923.02,1922.61,1922.88,110,4,1923.47
2023.09.12 01:45:00,1922.88,1922.99,1922.43,1922.50,120,4,1923.46
2023.09.12 02:00:00,1922.50,1922.50,1921.64,1922.07,352,4,1923.44
2023.09.12 02:15:00,1922.06,1922.15,1921.84,1921.87,145,4,1923.43
2023.09.12 02:30:00,1921.85,1922.10,1921.28,1921.83,388,10,1923.41
2023.09.12 02:45:00,1921.86,1921.91,1921.46,1921.59,311,12,1923.39
2023.09.12 03:00:00,1921.54,1921.97,1921.22,1921.61,631,6,1923.37
2023.09.12 03:15:00,1921.61,1922.64,1921.38,1921.64,615,4,1923.36
2023.09.12 03:30:00,1921.63,1921.74,1921.23,1921.68,539,5,1923.34
2023.09.12 03:45:00,1921.69,1922.06,1921.48,1921.58,533,6,1923.32
2023.09.12 04:00:00,1921.56,1923.55,1921.12,1923.16,1466,5,1923.32
2023.09.12 04:15:00,1923.16,1923.45,1921.22,1921.75,1156,5,1923.31
2023.09.12 04:30:00,1921.76,1921.76,1920.35,1921.29,979,5,1923.29
2023.09.12 04:45:00,1921.29,1922.14,1921.10,1921.90,913,4,1923.27
2023.09.12 05:00:00,1921.85,1923.12,1921.25,1922.50,1169,5,1923.26
2023.09.12 05:15:00,1922.48,1922.79,1921.66,1922.41,1014,4,1923.26
2023.09.12 05:30:00,1922.41,1923.38,1922.21,1923.26,891,5,1923.26
2023.09.12 05:45:00,1923.26,1923.38,1922.71,1923.03,767,6,1923.25
2023.09.12 06:00:00,1923.02,1923.12,1922.27,1922.96,611,6,1923.25
2023.09.12 06:15:00,1922.97,1923.86,1922.67,1923.75,578,5,1923.26
2023.09.12 06:30:00,1923.75,1924.07,1923.59,1923.87,597,6,1923.26
2023.09.12 06:45:00,1923.85,1924.33,1923.53,1923.70,559,4,1923.27
2023.09.12 07:00:00,1923.72,1924.48,1922.96,1923.03,771,4,1923.26
2023.09.12 07:15:00,1923.04,1923.26,1922.39,1922.85,879,4,1923.26
2023.09.12 07:30:00,1922.85,1923.13,1922.54,1922.66,500,6,1923.25
2023.09.12 07:45:00,1922.65,1922.85,1922.23,1922.28,462,6,1923.24
2023.09.12 08:00:00,1922.28,1922.35,1921.17,1921.85,880,4,1923.23
2023.09.12 08:15:00,1921.85,1922.09,1921.01,1921.31,693,6,1923.21
2023.09.12 08:30:00,1921.31,1921.37,1920.86,1921.20,699,4,1923.19
2023.09.12 08:45:00,1921.20,1921.21,1919.92,1920.27,831,4,1923.16
2023.09.12 09:00:00,1920.30,1920.46,1919.15,1919.22,1361,5,1923.12
2023.09.12 09:15:00,1919.21,1919.47,1918.88,1919.20,1127,4,1923.08
2023.09.12 09:30:00,1919.20,1920.73,1918.91,1920.16,1517,4,1923.05
2023.09.12 09:45:00,1920.14,1920.15,1919.78,1920.01,753,4,1923.02
2023.09.12 10:00:00,1920.01,1920.10,1919.31,1919.55,1281,5,1922.99
2023.09.12 10:15:00,1919.57,1920.15,1919.32,1919.60,934,5,1922.96
2023.09.12 10:30:00,1919.60,1920.06,1918.94,1919.11,935,4,1922.92
2023.09.12 10:45:00,1919.11,1919.38,1918.81,1919.05,928,4,1922.88
2023.09.12 11:00:00,1919.06,1920.55,1918.64,1920.36,1071,4,1922.85
2023.09.12 11:15:00,1920.36,1921.23,1919.76,1921.00,1275,4,1922.84
2023.09.12 11:30:00,1921.02,1921.35,1920.71,1920.74,791,5,1922.82
2023.09.12 11:45:00,1920.73,1920.83,1919.75,1919.75,666,6,1922.78
2023.09.12 12:00:00,1919.75,1920.02,1919.34,1919.65,660,5,1922.75
2023.09.12 12:15:00,1919.64,1919.86,1919.24,1919.34,649,6,1922.72
2023.09.12 12:30:00,1919.34,1919.61,1918.62,1919.10,951,4,1922.68
2023.09.12 12:45:00,1919.10,1919.45,1918.95,1919.00,673,4,1922.65
2023.09.12 13:00:00,1919.00,1919.63,1918.80,1919.22,701,5,1922.61
2023.09.12 13:15:00,1919.22,1919.28,1918.74,1918.84,514,5,1922.58
2023.09.12 13:30:00,1918.84,1918.97,1914.97,1916.09,2479,3,1922.51
2023.09.12 13:45:00,1916.10,1916.23,1915.05,1915.61,1665,4,1922.44
2023.09.12 14:00:00,1915.61,1915.64,1914.41,1914.91,1346,4,1922.37
2023.09.12 14:15:00,1914.90,1915.03,1912.93,1913.03,1542,5,1922.27
2023.09.12 14:30:00,1913.03,1913.04,1911.12,1912.52,2292,4,1922.18
2023.09.12 14:45:00,1912.52,1913.47,1911.86,1913.00,1552,5,1922.09
2023.09.12 15:00:00,1913.00,1913.00,1910.30,1911.81,2148,4,1921.98
2023.09.12 15:15:00,1911.78,1912.12,1908.49,1910.05,3418,4,1921.86
2023.09.12 15:30:00,1910.05,1912.91,1909.18,1912.24,3226,1,1921.77
2023.09.12 15:45:00,1912.25,1912.25,1909.32,1909.75,2296,5,1921.65
2023.09.12 16:00:00,1909.72,1909.72,1907.59,1908.81,3158,4,1921.52
2023.09.12 16:15:00,1908.82,1910.46,1908.69,1909.00,2267,4,1921.40
2023.09.12 16:30:00,1909.00,1911.91,1908.51,1910.62,4183,4,1921.29
2023.09.12 16:45:00,1910.63,1910.88,1908.39,1909.25,3973,4,1921.17
2023.09.12 17:00:00,1909.24,1910.81,1908.40,1909.79,2848,4,1921.06
2023.09.12 17:15:00,1909.80,1912.08,1908.63,1912.06,2507,4,1920.97
2023.09.12 17:30:00,1912.07,1914.76,1911.93,1913.51,3559,4,1920.89
2023.09.12 17:45:00,1913.51,1913.52,1911.62,1911.91,1443,6,1920.80
2023.09.12 18:00:00,1911.93,1913.76,1911.81,1912.98,1873,4,1920.73
2023.09.12 18:15:00,1912.98,1913.37,1911.77,1911.78,1541,4,1920.64
2023.09.12 18:30:00,1911.78,1912.79,1911.70,1911.89,1404,4,1920.55
2023.09.12 18:45:00,1911.92,1912.82,1911.89,1912.49,894,4,1920.47
2023.09.12 19:00:00,1912.48,1914.74,1912.48,1914.71,1180,4,1920.41
2023.09.12 19:15:00,1914.72,1915.05,1913.84,1914.01,1232,4,1920.35
2023.09.12 19:30:00,1914.01,1914.07,1912.20,1912.80,1096,4,1920.27
2023.09.12 19:45:00,1912.80,1912.93,1911.72,1912.40,1001,4,1920.20
2023.09.12 20:00:00,1912.35,1913.35,1911.79,1911.92,1234,4,1920.11
2023.09.12 20:15:00,1911.93,1913.18,1911.83,1912.28,1306,4,1920.03
2023.09.12 20:30:00,1912.29,1912.94,1911.89,1912.46,925,4,1919.96
2023.09.12 20:45:00,1912.46,1912.96,1912.03,1912.07,682,5,1919.88
2023.09.12 21:00:00,1912.07,1912.55,1911.84,1912.04,548,5,1919.80
2023.09.12 21:15:00,1912.04,1913.32,1912.03,1913.10,591,6,1919.74
2023.09.12 21:30:00,1913.10,1913.25,1912.57,1913.24,640,6,1919.67
2023.09.12 21:45:00,1913.24,1913.48,1912.91,1913.40,550,4,1919.61
2023.09.12 22:00:00,1913.40,1913.51,1913.06,1913.15,498,6,1919.54
2023.09.12 22:15:00,1913.15,1913.61,1912.96,1913.48,537,5,1919.48
2023.09.12 22:30:00,1913.49,1913.54,1912.65,1912.78,622,5,1919.42
2023.09.12 22:45:00,1912.78,1913.35,1912.77,1913.00,634,5,1919.35
2023.09.12 23:00:00,1912.92,1913.27,1912.74,1912.97,362,10,1919.29
2023.09.12 23:15:00,1912.97,1913.18,1912.62,1913.11,281,7,1919.23
2023.09.12 23:30:00,1913.11,1913.48,1912.96,1913.05,356,7,1919.17
2023.09.12 23:45:00,1913.03,1913.52,1912.88,1913.34,293,10,1919.11
2023.09.13 01:00:00,1913.23,1913.54,1913.01,1913.54,192,5,1919.05
2023.09.13 01:15:00,1913.44,1913.61,1913.33,1913.42,158,5,1919.00
2023.09.13 01:30:00,1913.42,1913.75,1913.39,1913.45,164,7,1918.94
2023.09.13 01:45:00,1913.46,1913.56,1913.23,1913.41,147,10,1918.89
2023.09.13 02:00:00,1913.40,1913.75,1912.99,1913.07,266,7,1918.83
2023.09.13 02:15:00,1913.07,1913.32,1912.48,1912.92,178,7,1918.77
2023.09.13 02:30:00,1912.98,1913.25,1912.89,1913.08,208,7,1918.71
2023.09.13 02:45:00,1913.13,1913.58,1912.89,1912.89,169,7,1918.66
2023.09.13 03:00:00,1912.89,1913.72,1912.82,1913.52,532,4,1918.61
2023.09.13 03:15:00,1913.51,1913.52,1912.69,1912.90,545,4,1918.55
2023.09.13 03:30:00,1912.88,1913.36,1912.81,1912.94,445,6,1918.49
2023.09.13 03:45:00,1912.92,1913.11,1912.46,1912.59,733,6,1918.43
2023.09.13 04:00:00,1912.59,1913.02,1912.39,1912.83,840,4,1918.38
2023.09.13 04:15:00,1912.82,1913.85,1911.80,1912.14,997,4,1918.32
2023.09.13 04:30:00,1912.15,1912.67,1911.31,1911.72,1467,4,1918.25
2023.09.13 04:45:00,1911.73,1911.98,1910.75,1911.37,1001,4,1918.18
2023.09.13 05:00:00,1911.44,1911.86,1910.47,1910.79,967,4,1918.11
2023.09.13 05:15:00,1910.80,1911.12,1909.90,1910.26,722,4,1918.03
2023.09.13 05:30:00,1910.26,1910.37,1909.26,1909.50,1136,6,1917.95
2023.09.13 05:45:00,1909.51,1910.24,1908.92,1909.11,878,5,1917.86
2023.09.13 06:00:00,1909.12,1909.35,1908.73,1909.30,909,4,1917.77
2023.09.13 06:15:00,1909.30,1909.31,1908.21,1908.53,919,6,1917.68
2023.09.13 06:30:00,1908.54,1909.64,1908.49,1909.45,776,4,1917.60
2023.09.13 06:45:00,1909.45,1909.66,1909.07,1909.65,578,5,1917.52
2023.09.13 07:00:00,1909.65,1910.37,1909.45,1910.37,557,6,1917.45
2023.09.13 07:15:00,1910.36,1911.81,1910.33,1911.59,757,4,1917.39
2023.09.13 07:30:00,1911.61,1911.77,1910.85,1911.25,660,5,1917.33
2023.09.13 07:45:00,1911.23,1912.00,1911.23,1911.66,484,6,1917.27
2023.09.13 08:00:00,1911.66,1912.00,1910.88,1910.93,634,4,1917.21
2023.09.13 08:15:00,1910.94,1911.20,1910.68,1910.87,388,6,1917.15
2023.09.13 08:30:00,1910.90,1912.69,1910.25,1910.36,1712,4,1917.08
2023.09.13 08:45:00,1910.36,1910.46,1909.27,1910.22,1033,4,1917.01
2023.09.13 09:00:00,1910.27,1910.55,1909.31,1910.11,1322,6,1916.94
2023.09.13 09:15:00,1910.12,1910.24,1909.15,1909.37,1272,4,1916.87
2023.09.13 09:30:00,1909.39,1910.45,1908.24,1910.22,1648,4,1916.80
2023.09.13 09:45:00,1910.22,1910.41,1909.42,1909.96,1241,6,1916.73
2023.09.13 10:00:00,1909.96,1910.69,1909.30,1910.32,1224,4,1916.67
2023.09.13 10:15:00,1910.32,1911.01,1909.83,1910.88,1070,6,1916.61
2023.09.13 10:30:00,1910.88,1911.49,1910.42,1910.97,1139,4,1916.55
2023.09.13 10:45:00,1910.96,1912.15,1910.44,1912.05,1231,4,1916.51
2023.09.13 11:00:00,1912.03,1912.31,1911.18,1911.88,1329,4,1916.46
2023.09.13 11:15:00,1911.88,1912.51,1911.48,1912.11,1091,4,1916.42
2023.09.13 11:30:00,1912.11,1912.61,1912.03,1912.33,875,5,1916.38
2023.09.13 11:45:00,1912.33,1912.51,1911.80,1912.22,1028,4,1916.34
2023.09.13 12:00:00,1912.21,1912.21,1910.79,1911.00,856,5,1916.29
2023.09.13 12:15:00,1911.00,1911.73,1910.90,1911.70,679,5,1916.24
2023.09.13 12:30:00,1911.70,1912.45,1911.22,1911.23,867,5,1916.19
2023.09.13 12:45:00,1911.22,1911.84,1911.04,1911.23,684,4,1916.14
2023.09.13 13:00:00,1911.22,1911.50,1910.90,1911.47,630,4,1916.09
2023.09.13 13:15:00,1911.47,1911.72,1910.82,1911.49,816,4,1916.05
2023.09.13 13:30:00,1911.49,1911.85,1911.32,1911.38,530,4,1916.00
2023.09.13 13:45:00,1911.36,1912.62,1911.36,1912.62,649,6,1915.97
2023.09.13 14:00:00,1912.62,1913.14,1911.54,1911.75,1025,4,1915.93
2023.09.13 14:15:00,1911.75,1912.26,1911.38,1912.09,651,4,1915.89
2023.09.13 14:30:00,1912.08,1913.03,1912.02,1912.36,812,4,1915.85
2023.09.13 14:45:00,1912.36,1912.88,1912.14,1912.32,821,4,1915.82
2023.09.13 15:00:00,1912.33,1912.54,1910.57,1910.77,1483,4,1915.77
2023.09.13 15:15:00,1910.77,1912.68,1909.61,1911.75,2105,4,1915.73
2023.09.13 15:30:00,1911.47,1913.99,1905.51,1910.62,12961,0,1915.68
2023.09.13 15:45:00,1910.61,1914.57,1908.38,1912.32,7577,4,1915.64
2023.09.13 16:00:00,1912.32,1913.73,1909.38,1909.78,5492,4,1915.59
2023.09.13 16:15:00,1909.78,1913.92,1909.44,1913.57,3815,2,1915.57
2023.09.13 16:30:00,1913.58,1915.77,1913.04,1914.41,5806,4,1915.55
2023.09.13 16:45:00,1914.39,1914.61,1911.76,1913.41,4631,4,1915.53
2023.09.13 17:00:00,1913.39,1913.82,1910.57,1911.24,4585,4,1915.49
2023.09.13 17:15:00,1911.23,1912.98,1910.34,1912.33,3064,4,1915.46
2023.09.13 17:30:00,1912.31,1914.74,1909.77,1914.04,3718,4,1915.44
2023.09.13 17:45:00,1914.03,1914.21,1912.23,1912.69,2494,4,1915.42
2023.09.13 18:00:00,1912.69,1913.59,1911.83,1912.44,2008,4,1915.39
2023.09.13 18:15:00,1912.43,1913.04,1912.02,1912.62,1611,4,1915.36
2023.09.13 18:30:00,1912.62,1912.63,1909.80,1909.82,2024,4,1915.30
2023.09.13 18:45:00,1909.80,1910.57,1909.25,1910.46,1469,4,1915.26
2023.09.13 19:00:00,1910.46,1910.57,1909.36,1909.80,1495,4,1915.20
2023.09.13 19:15:00,1909.80,1911.42,1909.41,1911.31,1693,4,1915.16
2023.09.13 19:30:00,1911.31,1911.72,1910.11,1910.43,1302,4,1915.12
2023.09.13 19:45:00,1910.43,1910.44,1908.90,1909.41,1296,4,1915.06
2023.09.13 20:00:00,1909.42,1909.85,1908.20,1909.75,1747,4,1915.01
2023.09.13 20:15:00,1909.75,1910.83,1909.74,1910.21,1681,4,1914.96
2023.09.13 20:30:00,1910.21,1911.22,1909.89,1910.74,985,4,1914.92
2023.09.13 20:45:00,1910.69,1910.74,1909.81,1910.06,885,4,1914.87
2023.09.13 21:00:00,1910.04,1910.41,1909.62,1909.92,659,5,1914.82
2023.09.13 21:15:00,1909.93,1910.27,1909.79,1910.21,646,6,1914.77
2023.09.13 21:30:00,1910.19,1910.26,1909.19,1909.19,557,5,1914.72
2023.09.13 21:45:00,1909.18,1909.40,1908.87,1909.39,789,4,1914.66
2023.09.13 22:00:00,1909.39,1909.39,1908.64,1908.64,725,4,1914.60
2023.09.13 22:15:00,1908.65,1909.19,1908.53,1908.74,706,4,1914.55
2023.09.13 22:30:00,1908.74,1909.19,1908.49,1908.90,698,4,1914.49
2023.09.13 22:45:00,1908.90,1908.92,1908.51,1908.86,793,4,1914.43
2023.09.13 23:00:00,1908.83,1908.95,1908.33,1908.86,426,5,1914.38
2023.09.13 23:15:00,1908.79,1908.92,1908.64,1908.88,205,5,1914.32
2023.09.13 23:30:00,1908.90,1908.90,1908.27,1908.47,193,5,1914.27
2023.09.13 23:45:00,1908.42,1908.55,1908.13,1908.15,217,7,1914.20
2023.09.14 01:00:00,1908.72,1909.79,1908.67,1909.34,372,5,1914.16
2023.09.14 01:15:00,1909.33,1909.37,1908.79,1908.79,254,5,1914.10
2023.09.14 01:30:00,1908.77,1909.22,1908.74,1909.11,170,5,1914.05
