StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2022.09.12 19:00:00,2022.09.13 01:00:00,20,NewYork,CLOSED,YES,1734.20,1734.20,1724.52,1724.53,968
2022.09.13 01:00:00,2022.09.13 02:00:00,4,Sydney,CLOSED,YES,1724.53,1725.54,1724.53,1725.26,101
2022.09.13 02:00:00,2022.09.13 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1725.26,1727.00,1720.99,1721.47,601
2022.09.13 09:00:00,2022.09.13 10:00:00,4,Asia,CLOSED,YES,1721.47,1723.80,1721.47,1722.97,233
2022.09.13 10:00:00,2022.09.13 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1722.97,1724.61,1722.97,1723.94,164
2022.09.13 11:00:00,2022.09.13 15:00:00,16,London,CLOSED,YES,1723.94,1730.96,1722.45,1729.72,851
2022.09.13 15:00:00,2022.09.13 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1729.72,1730.96,1697.98,1701.01,3298
2022.09.13 19:00:00,2022.09.14 01:00:00,20,NewYork,CLOSED,YES,1701.01,1706.92,1701.01,1701.26,591
2022.09.14 01:00:00,2022.09.14 02:00:00,4,Sydney,CLOSED,YES,1701.26,1702.55,1701.26,1701.94,129
2022.09.14 02:00:00,2022.09.14 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1701.94,1704.91,1698.67,1701.54,624
2022.09.14 09:00:00,2022.09.14 10:00:00,4,Asia,CLOSED,YES,1701.54,1702.59,1700.99,1700.92,160
2022.09.14 10:00:00,2022.09.14 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1700.92,1702.59,1699.28,1703.18,331
2022.09.14 11:00:00,2022.09.14 15:00:00,16,London,CLOSED,YES,1703.18,1705.65,1702.95,1701.65,270
2022.09.14 15:00:00,2022.09.14 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1701.65,1706.34,1701.65,1703.67,469
2022.09.14 19:00:00,2022.09.15 01:00:00,20,NewYork,CLOSED,YES,1703.67,1703.67,1694.57,1697.56,910
2022.09.15 01:00:00,2022.09.15 02:00:00,4,Sydney,CLOSED,YES,1697.56,1697.56,1696.79,1697.43,77
2022.09.15 02:00:00,2022.09.15 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1697.43,1697.81,1687.45,1688.91,1036
2022.09.15 09:00:00,2022.09.15 10:00:00,4,Asia,CLOSED,YES,1688.91,1688.91,1687.00,1687.78,191
2022.09.15 10:00:00,2022.09.15 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1687.78,1688.40,1686.60,1689.80,180
2022.09.15 11:00:00,2022.09.15 15:00:00,16,London,CLOSED,YES,1689.80,1689.99,1685.19,1686.39,480
2022.09.15 15:00:00,2022.09.15 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1686.39,1690.16,1667.13,1664.46,2303
2022.09.15 19:00:00,2022.09.16 01:00:00,20,NewYork,CLOSED,YES,1664.46,1668.65,1662.05,1664.71,660
2022.09.16 01:00:00,2022.09.16 02:00:00,4,Sydney,CLOSED,YES,1664.71,1664.71,1662.65,1662.61,206
2022.09.16 02:00:00,2022.09.16 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1662.61,1667.41,1661.58,1662.93,583
2022.09.16 09:00:00,2022.09.16 10:00:00,4,Asia,CLOSED,YES,1662.93,1663.06,1659.91,1660.13,315
2022.09.16 10:00:00,2022.09.16 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1660.13,1662.12,1659.70,1655.74,242
2022.09.16 11:00:00,2022.09.16 15:00:00,16,London,CLOSED,YES,1655.74,1667.12,1655.01,1665.35,1211
2022.09.16 15:00:00,2022.09.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1665.35,1677.99,1657.83,1673.91,2016
2022.09.16 19:00:00,2022.09.19 01:00:00,20,NewYork,CLOSED,YES,1673.91,1675.77,1671.46,1675.02,431
2022.09.19 01:00:00,2022.09.19 02:00:00,4,Sydney,CLOSED,YES,1675.02,1677.72,1675.02,1678.41,270
2022.09.19 02:00:00,2022.09.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1678.41,1679.89,1667.03,1667.64,1286
2022.09.19 09:00:00,2022.09.19 10:00:00,4,Asia,CLOSED,YES,1667.64,1667.64,1665.48,1666.02,216
2022.09.19 10:00:00,2022.09.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1666.02,1666.02,1660.43,1662.73,559
2022.09.19 11:00:00,2022.09.19 15:00:00,16,London,CLOSED,YES,1662.73,1665.80,1661.28,1661.91,452
2022.09.19 15:00:00,2022.09.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1661.91,1674.85,1661.91,1670.70,1294
2022.09.19 19:00:00,2022.09.20 01:00:00,20,NewYork,CLOSED,YES,1670.70,1675.62,1669.50,1675.90,612
2022.09.20 01:00:00,2022.09.20 02:00:00,4,Sydney,CLOSED,YES,1675.90,1675.90,1675.27,1675.52,63
2022.09.20 02:00:00,2022.09.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1675.52,1678.70,1672.36,1670.81,634
2022.09.20 09:00:00,2022.09.20 10:00:00,4,Asia,CLOSED,YES,1670.81,1674.31,1670.81,1673.02,350
2022.09.20 10:00:00,2022.09.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1673.02,1675.14,1672.42,1672.52,272
2022.09.20 11:00:00,2022.09.20 15:00:00,16,London,CLOSED,YES,1672.52,1672.52,1666.64,1668.83,588
2022.09.20 15:00:00,2022.09.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1668.83,1668.83,1662.36,1665.61,647
2022.09.20 19:00:00,2022.09.21 01:00:00,20,NewYork,CLOSED,YES,1665.61,1665.66,1662.97,1664.75,269
2022.09.21 01:00:00,2022.09.21 02:00:00,4,Sydney,CLOSED,YES,1664.75,1664.87,1664.48,1665.09,39
2022.09.21 02:00:00,2022.09.21 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1665.09,1666.73,1661.98,1665.85,475
2022.09.21 09:00:00,2022.09.21 10:00:00,4,Asia,CLOSED,YES,1665.85,1674.49,1665.85,1671.31,864
2022.09.21 10:00:00,2022.09.21 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1671.31,1672.59,1671.31,1671.05,128
2022.09.21 11:00:00,2022.09.21 15:00:00,16,London,CLOSED,YES,1671.05,1675.92,1670.32,1675.17,560
2022.09.21 15:00:00,2022.09.21 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1675.17,1675.17,1666.63,1667.55,854
2022.09.21 19:00:00,2022.09.22 01:00:00,20,NewYork,CLOSED,YES,1667.55,1686.30,1659.37,1671.24,2693
2022.09.22 01:00:00,2022.09.22 02:00:00,4,Sydney,CLOSED,YES,1671.24,1671.61,1670.52,1671.15,109
2022.09.22 02:00:00,2022.09.22 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1671.15,1671.15,1657.32,1661.04,1383
2022.09.22 09:00:00,2022.09.22 10:00:00,4,Asia,CLOSED,YES,1661.04,1661.04,1658.53,1659.18,251
2022.09.22 10:00:00,2022.09.22 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1659.18,1660.14,1658.65,1658.89,149
2022.09.22 11:00:00,2022.09.22 15:00:00,16,London,CLOSED,YES,1658.89,1674.71,1658.89,1672.20,1582
2022.09.22 15:00:00,2022.09.22 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1672.20,1684.14,1669.67,1671.51,1447
2022.09.22 19:00:00,2022.09.23 01:00:00,20,NewYork,CLOSED,YES,1671.51,1674.05,1669.48,1671.46,457
2022.09.23 01:00:00,2022.09.23 02:00:00,4,Sydney,CLOSED,YES,1671.46,1671.46,1670.77,1671.25,69
2022.09.23 02:00:00,2022.09.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1671.25,1674.60,1668.43,1672.03,617
2022.09.23 09:00:00,2022.09.23 10:00:00,4,Asia,CLOSED,YES,1672.03,1673.59,1672.03,1670.53,156
2022.09.23 10:00:00,2022.09.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1670.53,1670.53,1666.54,1667.44,399
2022.09.23 11:00:00,2022.09.23 15:00:00,16,London,CLOSED,YES,1667.44,1667.44,1643.53,1647.71,2391
2022.09.23 15:00:00,2022.09.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1647.71,1656.17,1643.51,1646.25,1266
2022.09.23 19:00:00,2022.09.26 01:00:00,20,NewYork,CLOSED,YES,1646.25,1648.18,1640.28,1643.90,790
2022.09.26 01:00:00,2022.09.26 02:00:00,4,Sydney,CLOSED,YES,1643.90,1645.64,1643.63,1643.90,201
2022.09.26 02:00:00,2022.09.26 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1643.90,1644.15,1628.00,1636.97,1615
2022.09.26 09:00:00,2022.09.26 10:00:00,4,Asia,CLOSED,YES,1636.97,1638.74,1636.05,1637.75,269
2022.09.26 10:00:00,2022.09.26 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1637.75,1648.43,1637.75,1644.06,1068
2022.09.26 11:00:00,2022.09.26 15:00:00,16,London,CLOSED,YES,1644.06,1646.51,1636.77,1639.95,974
2022.09.26 15:00:00,2022.09.26 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1639.95,1646.27,1635.79,1634.40,1048
2022.09.26 19:00:00,2022.09.27 01:00:00,20,NewYork,CLOSED,YES,1634.40,1634.40,1621.93,1623.44,1247
2022.09.27 01:00:00,2022.09.27 02:00:00,4,Sydney,CLOSED,YES,1623.44,1625.23,1623.44,1627.38,179
2022.09.27 02:00:00,2022.09.27 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1627.38,1634.03,1626.27,1636.02,776
2022.09.27 09:00:00,2022.09.27 10:00:00,4,Asia,CLOSED,YES,1636.02,1636.64,1633.93,1635.56,271
2022.09.27 10:00:00,2022.09.27 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1635.56,1640.22,1635.56,1637.30,466
2022.09.27 11:00:00,2022.09.27 15:00:00,16,London,CLOSED,YES,1637.30,1640.46,1632.99,1636.76,747
2022.09.27 15:00:00,2022.09.27 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1636.76,1639.57,1632.28,1634.13,729
2022.09.27 19:00:00,2022.09.28 01:00:00,20,NewYork,CLOSED,YES,1634.13,1634.13,1627.32,1629.88,681
2022.09.28 01:00:00,2022.09.28 02:00:00,4,Sydney,CLOSED,YES,1629.88,1630.15,1629.24,1630.02,91
