StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2019.05.16 11:00:00,2019.05.16 15:00:00,16,London,CLOSED,YES,1298.59,1298.59,1293.90,1293.73,469
2019.05.16 15:00:00,2019.05.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1293.73,1294.68,1284.86,1284.68,982
2019.05.16 19:00:00,2019.05.17 01:00:00,20,NewYork,CLOSED,YES,1284.68,1286.97,1284.68,1286.54,229
2019.05.17 01:00:00,2019.05.17 02:00:00,4,Sydney,CLOSED,YES,1286.54,1286.69,1286.29,1286.19,40
2019.05.17 02:00:00,2019.05.17 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1286.19,1287.54,1285.11,1287.73,243
2019.05.17 09:00:00,2019.05.17 10:00:00,4,Asia,CLOSED,YES,1287.73,1288.27,1287.37,1288.16,90
2019.05.17 10:00:00,2019.05.17 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1288.16,1288.16,1286.04,1285.94,212
2019.05.17 11:00:00,2019.05.17 15:00:00,16,London,CLOSED,YES,1285.94,1286.83,1284.50,1285.80,233
2019.05.17 15:00:00,2019.05.17 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1285.80,1286.13,1275.55,1276.92,1058
2019.05.17 19:00:00,2019.05.20 01:00:00,20,NewYork,CLOSED,YES,1276.92,1278.01,1275.63,1278.29,238
2019.05.20 01:00:00,2019.05.20 02:00:00,4,Sydney,CLOSED,YES,1278.29,1278.79,1277.99,1278.08,80
2019.05.20 02:00:00,2019.05.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1278.08,1278.38,1275.85,1275.52,253
2019.05.20 09:00:00,2019.05.20 10:00:00,4,Asia,CLOSED,YES,1275.52,1276.23,1275.52,1275.83,71
2019.05.20 10:00:00,2019.05.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1275.83,1276.91,1275.55,1276.21,136
2019.05.20 11:00:00,2019.05.20 15:00:00,16,London,CLOSED,YES,1276.21,1276.95,1273.85,1276.18,310
2019.05.20 15:00:00,2019.05.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1276.18,1278.07,1275.74,1276.90,233
2019.05.20 19:00:00,2019.05.21 01:00:00,20,NewYork,CLOSED,YES,1276.90,1278.05,1275.99,1277.54,206
2019.05.21 01:00:00,2019.05.21 02:00:00,4,Sydney,CLOSED,YES,1277.54,1277.68,1277.54,1277.55,14
2019.05.21 02:00:00,2019.05.21 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1277.55,1277.67,1275.56,1275.73,211
2019.05.21 09:00:00,2019.05.21 10:00:00,4,Asia,CLOSED,YES,1275.73,1275.73,1274.33,1274.76,140
2019.05.21 10:00:00,2019.05.21 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1274.76,1276.12,1274.76,1275.74,136
2019.05.21 11:00:00,2019.05.21 15:00:00,16,London,CLOSED,YES,1275.74,1276.11,1272.57,1272.07,354
2019.05.21 15:00:00,2019.05.21 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1272.07,1274.25,1270.35,1273.56,390
2019.05.21 19:00:00,2019.05.22 01:00:00,20,NewYork,CLOSED,YES,1273.56,1274.87,1272.92,1274.50,195
2019.05.22 01:00:00,2019.05.22 02:00:00,4,Sydney,CLOSED,YES,1274.50,1274.50,1274.28,1274.49,22
2019.05.22 02:00:00,2019.05.22 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1274.49,1275.09,1273.37,1273.19,172
2019.05.22 09:00:00,2019.05.22 10:00:00,4,Asia,CLOSED,YES,1273.19,1273.77,1273.08,1273.53,69
2019.05.22 10:00:00,2019.05.22 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1273.53,1273.53,1272.86,1273.15,67
2019.05.22 11:00:00,2019.05.22 15:00:00,16,London,CLOSED,YES,1273.15,1275.31,1273.15,1275.87,216
2019.05.22 15:00:00,2019.05.22 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1275.87,1277.02,1273.62,1275.80,340
2019.05.22 19:00:00,2019.05.23 01:00:00,20,NewYork,CLOSED,YES,1275.80,1275.80,1273.49,1273.64,231
2019.05.23 01:00:00,2019.05.23 02:00:00,4,Sydney,CLOSED,YES,1273.64,1273.64,1273.54,1273.76,10
2019.05.23 02:00:00,2019.05.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1273.76,1274.22,1273.02,1274.41,120
2019.05.23 09:00:00,2019.05.23 10:00:00,4,Asia,CLOSED,YES,1274.41,1275.07,1274.12,1273.93,95
2019.05.23 10:00:00,2019.05.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1273.93,1274.76,1273.93,1274.50,83
2019.05.23 11:00:00,2019.05.23 15:00:00,16,London,CLOSED,YES,1274.50,1277.49,1274.50,1277.22,299
2019.05.23 15:00:00,2019.05.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1277.22,1286.57,1277.22,1286.21,935
2019.05.23 19:00:00,2019.05.24 01:00:00,20,NewYork,CLOSED,YES,1286.21,1286.21,1283.49,1283.49,272
2019.05.24 01:00:00,2019.05.24 02:00:00,4,Sydney,CLOSED,YES,1283.49,1283.51,1283.18,1283.93,33
2019.05.24 02:00:00,2019.05.24 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1283.93,1284.22,1282.64,1283.19,158
2019.05.24 09:00:00,2019.05.24 10:00:00,4,Asia,CLOSED,YES,1283.19,1284.83,1283.19,1283.08,164
2019.05.24 10:00:00,2019.05.24 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1283.08,1284.36,1283.08,1283.20,128
2019.05.24 11:00:00,2019.05.24 15:00:00,16,London,CLOSED,YES,1283.20,1283.20,1280.85,1282.10,235
2019.05.24 15:00:00,2019.05.24 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1282.10,1284.46,1280.88,1283.78,358
2019.05.24 19:00:00,2019.05.27 01:00:00,20,NewYork,CLOSED,YES,1283.78,1284.78,1283.78,1285.21,100
2019.05.27 01:00:00,2019.05.27 02:00:00,4,Sydney,CLOSED,YES,1285.21,1285.44,1285.15,1284.75,29
2019.05.27 02:00:00,2019.05.27 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1284.75,1287.22,1283.92,1286.23,330
2019.05.27 09:00:00,2019.05.27 10:00:00,4,Asia,CLOSED,YES,1286.23,1286.23,1285.81,1285.96,42
2019.05.27 10:00:00,2019.05.27 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1285.96,1286.16,1285.25,1285.48,91
2019.05.27 11:00:00,2019.05.27 15:00:00,16,London,CLOSED,YES,1285.48,1286.64,1285.48,1285.58,116
2019.05.27 15:00:00,2019.05.27 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1285.58,1286.02,1284.93,1284.93,109
2019.05.27 19:00:00,2019.05.28 01:00:00,4,NewYork,CLOSED,YES,1284.93,1285.18,1284.93,1285.20,25
2019.05.28 01:00:00,2019.05.28 02:00:00,4,Sydney,CLOSED,YES,1285.20,1285.32,1285.11,1285.20,21
2019.05.28 02:00:00,2019.05.28 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1285.20,1286.09,1282.65,1283.05,344
2019.05.28 09:00:00,2019.05.28 10:00:00,4,Asia,CLOSED,YES,1283.05,1283.75,1283.05,1283.03,70
2019.05.28 10:00:00,2019.05.28 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1283.03,1283.84,1283.03,1283.32,81
2019.05.28 11:00:00,2019.05.28 15:00:00,16,London,CLOSED,YES,1283.32,1284.64,1283.03,1282.54,161
2019.05.28 15:00:00,2019.05.28 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1282.54,1282.54,1277.13,1279.44,541
2019.05.28 19:00:00,2019.05.29 01:00:00,20,NewYork,CLOSED,YES,1279.44,1279.95,1277.73,1279.39,222
2019.05.29 01:00:00,2019.05.29 02:00:00,4,Sydney,CLOSED,YES,1279.39,1279.66,1279.39,1279.30,27
2019.05.29 02:00:00,2019.05.29 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1279.30,1281.61,1279.30,1281.15,231
2019.05.29 09:00:00,2019.05.29 10:00:00,4,Asia,CLOSED,YES,1281.15,1283.89,1281.15,1283.89,274
2019.05.29 10:00:00,2019.05.29 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1283.89,1285.04,1283.65,1284.93,139
2019.05.29 11:00:00,2019.05.29 15:00:00,16,London,CLOSED,YES,1284.93,1284.93,1282.46,1284.01,247
2019.05.29 15:00:00,2019.05.29 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1284.01,1284.37,1280.54,1283.19,383
2019.05.29 19:00:00,2019.05.30 01:00:00,20,NewYork,CLOSED,YES,1283.19,1283.19,1279.94,1280.00,325
2019.05.30 01:00:00,2019.05.30 02:00:00,4,Sydney,CLOSED,YES,1280.00,1280.00,1279.56,1279.85,44
2019.05.30 02:00:00,2019.05.30 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1279.85,1280.18,1277.29,1277.10,289
2019.05.30 09:00:00,2019.05.30 10:00:00,4,Asia,CLOSED,YES,1277.10,1278.26,1277.10,1277.49,116
2019.05.30 10:00:00,2019.05.30 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1277.49,1277.49,1275.73,1276.37,176
2019.05.30 11:00:00,2019.05.30 15:00:00,16,London,CLOSED,YES,1276.37,1277.72,1276.07,1277.71,165
2019.05.30 15:00:00,2019.05.30 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1277.71,1288.13,1277.71,1287.23,1042
2019.05.30 19:00:00,2019.05.31 01:00:00,20,NewYork,CLOSED,YES,1287.23,1288.91,1286.46,1288.29,245
2019.05.31 01:00:00,2019.05.31 02:00:00,4,Sydney,CLOSED,YES,1288.29,1288.29,1288.02,1288.19,27
2019.05.31 02:00:00,2019.05.31 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1288.19,1293.30,1288.19,1292.49,511
2019.05.31 09:00:00,2019.05.31 10:00:00,4,Asia,CLOSED,YES,1292.49,1293.87,1292.39,1294.47,148
2019.05.31 10:00:00,2019.05.31 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1294.47,1295.56,1294.20,1295.11,136
2019.05.31 11:00:00,2019.05.31 15:00:00,16,London,CLOSED,YES,1295.11,1298.78,1294.24,1297.50,454
2019.05.31 15:00:00,2019.05.31 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1297.50,1304.07,1296.49,1301.74,758
2019.05.31 19:00:00,2019.06.03 01:00:00,20,NewYork,CLOSED,YES,1301.74,1306.42,1301.74,1306.59,468
2019.06.03 01:00:00,2019.06.03 02:00:00,4,Sydney,CLOSED,YES,1306.59,1308.27,1306.59,1308.29,168
2019.06.03 02:00:00,2019.06.03 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1308.29,1312.63,1307.13,1311.13,550
2019.06.03 09:00:00,2019.06.03 10:00:00,4,Asia,CLOSED,YES,1311.13,1311.62,1310.20,1309.63,142
2019.06.03 10:00:00,2019.06.03 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1309.63,1314.30,1309.63,1315.10,467
2019.06.03 11:00:00,2019.06.03 15:00:00,16,London,CLOSED,YES,1315.10,1317.97,1313.54,1316.96,443
2019.06.03 15:00:00,2019.06.03 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1316.96,1319.91,1314.59,1319.26,532
2019.06.03 19:00:00,2019.06.04 01:00:00,20,NewYork,CLOSED,YES,1319.26,1327.43,1319.26,1324.89,817
2019.06.04 01:00:00,2019.06.04 02:00:00,4,Sydney,CLOSED,YES,1324.89,1324.89,1324.57,1324.84,32
2019.06.04 02:00:00,2019.06.04 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1324.84,1327.00,1321.79,1324.51,521
2019.06.04 09:00:00,2019.06.04 10:00:00,4,Asia,CLOSED,YES,1324.51,1325.87,1324.51,1326.23,136
2019.06.04 10:00:00,2019.06.04 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1326.23,1328.37,1326.23,1328.39,214
2019.06.04 11:00:00,2019.06.04 15:00:00,16,London,CLOSED,YES,1328.39,1328.91,1323.25,1323.33,566
2019.06.04 15:00:00,2019.06.04 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1323.33,1325.98,1320.70,1322.55,528
2019.06.04 19:00:00,2019.06.05 01:00:00,20,NewYork,CLOSED,YES,1322.55,1326.93,1322.50,1325.24,443
2019.06.05 01:00:00,2019.06.05 02:00:00,4,Sydney,CLOSED,YES,1325.24,1325.24,1324.59,1325.35,65
2019.06.05 02:00:00,2019.06.05 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1325.35,1327.03,1325.00,1327.21,203
2019.06.05 09:00:00,2019.06.05 10:00:00,4,Asia,CLOSED,YES,1327.21,1332.31,1327.21,1333.49,510
2019.06.05 10:00:00,2019.06.05 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1333.49,1335.13,1333.22,1333.40,191
2019.06.05 11:00:00,2019.06.05 15:00:00,16,London,CLOSED,YES,1333.40,1338.72,1332.59,1334.92,613
2019.06.05 15:00:00,2019.06.05 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1334.92,1342.75,1328.36,1328.82,1439
2019.06.05 19:00:00,2019.06.06 01:00:00,20,NewYork,CLOSED,YES,1328.82,1330.89,1328.11,1332.17,278
2019.06.06 01:00:00,2019.06.06 02:00:00,4,Sydney,CLOSED,YES,1332.17,1332.99,1332.17,1332.51,82
2019.06.06 02:00:00,2019.06.06 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1332.51,1332.51,1327.75,1332.39,476
2019.06.06 09:00:00,2019.06.06 10:00:00,4,Asia,CLOSED,YES,1332.39,1332.39,1331.71,1332.48,68
2019.06.06 10:00:00,2019.06.06 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1332.48,1334.53,1332.48,1334.77,205
2019.06.06 11:00:00,2019.06.06 15:00:00,16,London,CLOSED,YES,1334.77,1336.95,1334.77,1336.60,218
2019.06.06 15:00:00,2019.06.06 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1336.60,1337.68,1333.25,1338.37,443
2019.06.06 19:00:00,2019.06.07 01:00:00,20,NewYork,CLOSED,YES,1338.37,1339.59,1333.41,1335.90,618
2019.06.07 01:00:00,2019.06.07 02:00:00,4,Sydney,CLOSED,YES,1335.90,1335.90,1335.05,1335.15,85
2019.06.07 02:00:00,2019.06.07 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1335.15,1335.15,1332.51,1332.07,264
2019.06.07 09:00:00,2019.06.07 10:00:00,4,Asia,CLOSED,YES,1332.07,1332.07,1330.63,1331.32,144
2019.06.07 10:00:00,2019.06.07 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1331.32,1335.18,1331.32,1335.33,386
2019.06.07 11:00:00,2019.06.07 15:00:00,16,London,CLOSED,YES,1335.33,1335.86,1332.95,1335.55,291
2019.06.07 15:00:00,2019.06.07 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1335.55,1346.19,1335.55,1340.05,1064
2019.06.07 19:00:00,2019.06.10 01:00:00,20,NewYork,CLOSED,YES,1340.05,1343.72,1338.95,1334.62,477
2019.06.10 01:00:00,2019.06.10 02:00:00,4,Sydney,CLOSED,YES,1334.62,1334.62,1333.43,1334.61,119
2019.06.10 02:00:00,2019.06.10 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1334.61,1337.44,1327.94,1326.95,950
2019.06.10 09:00:00,2019.06.10 10:00:00,4,Asia,CLOSED,YES,1326.95,1327.13,1326.76,1326.85,37
2019.06.10 10:00:00,2019.06.10 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1326.85,1327.83,1326.85,1325.99,98
2019.06.10 11:00:00,2019.06.10 15:00:00,16,London,CLOSED,YES,1325.99,1328.66,1325.47,1325.08,319
2019.06.10 15:00:00,2019.06.10 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1325.08,1329.94,1325.08,1328.06,486
2019.06.10 19:00:00,2019.06.11 01:00:00,20,NewYork,CLOSED,YES,1328.06,1328.46,1325.78,1328.06,268
2019.06.11 01:00:00,2019.06.11 02:00:00,4,Sydney,CLOSED,YES,1328.06,1328.26,1328.06,1328.36,20
2019.06.11 02:00:00,2019.06.11 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1328.36,1329.54,1327.77,1328.74,177
2019.06.11 09:00:00,2019.06.11 10:00:00,4,Asia,CLOSED,YES,1328.74,1328.74,1326.00,1325.16,274
2019.06.11 10:00:00,2019.06.11 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1325.16,1325.55,1323.58,1322.81,197
2019.06.11 11:00:00,2019.06.11 15:00:00,16,London,CLOSED,YES,1322.81,1323.27,1321.56,1320.43,171
2019.06.11 15:00:00,2019.06.11 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1320.43,1326.12,1320.43,1325.67,569
2019.06.11 19:00:00,2019.06.12 01:00:00,20,NewYork,CLOSED,YES,1325.67,1328.36,1325.67,1326.87,269
2019.06.12 01:00:00,2019.06.12 02:00:00,4,Sydney,CLOSED,YES,1326.87,1327.08,1326.87,1326.97,21
2019.06.12 02:00:00,2019.06.12 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1326.97,1333.46,1326.28,1335.05,718
2019.06.12 09:00:00,2019.06.12 10:00:00,4,Asia,CLOSED,YES,1335.05,1336.25,1335.05,1334.92,120
2019.06.12 10:00:00,2019.06.12 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1334.92,1335.61,1334.92,1337.29,69
2019.06.12 11:00:00,2019.06.12 15:00:00,16,London,CLOSED,YES,1337.29,1337.60,1334.93,1334.98,267
2019.06.12 15:00:00,2019.06.12 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1334.98,1335.29,1330.74,1335.37,455
2019.06.12 19:00:00,2019.06.13 01:00:00,20,NewYork,CLOSED,YES,1335.37,1336.46,1332.39,1333.66,407
2019.06.13 01:00:00,2019.06.13 02:00:00,4,Sydney,CLOSED,YES,1333.66,1333.66,1332.86,1332.86,80
2019.06.13 02:00:00,2019.06.13 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1332.86,1337.37,1332.50,1335.80,487
2019.06.13 09:00:00,2019.06.13 10:00:00,4,Asia,CLOSED,YES,1335.80,1337.49,1335.80,1337.79,169
2019.06.13 10:00:00,2019.06.13 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1337.79,1337.79,1336.59,1336.92,120
2019.06.13 11:00:00,2019.06.13 15:00:00,16,London,CLOSED,YES,1336.92,1337.51,1335.83,1337.14,168
2019.06.13 15:00:00,2019.06.13 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1337.14,1339.57,1334.28,1339.06,529
2019.06.13 19:00:00,2019.06.14 01:00:00,20,NewYork,CLOSED,YES,1339.06,1342.19,1339.06,1342.27,313
2019.06.14 01:00:00,2019.06.14 02:00:00,4,Sydney,CLOSED,YES,1342.27,1343.96,1342.27,1343.65,169
2019.06.14 02:00:00,2019.06.14 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1343.65,1347.17,1342.81,1346.39,436
2019.06.14 09:00:00,2019.06.14 10:00:00,4,Asia,CLOSED,YES,1346.39,1353.81,1346.39,1355.16,742
2019.06.14 10:00:00,2019.06.14 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1355.16,1356.17,1355.16,1354.76,101
2019.06.14 11:00:00,2019.06.14 15:00:00,16,London,CLOSED,YES,1354.76,1355.49,1352.84,1354.46,265
2019.06.14 15:00:00,2019.06.14 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1354.46,1355.15,1346.93,1349.67,822
2019.06.14 19:00:00,2019.06.17 01:00:00,20,NewYork,CLOSED,YES,1349.67,1349.67,1339.24,1341.76,1043
2019.06.17 01:00:00,2019.06.17 02:00:00,4,Sydney,CLOSED,YES,1341.76,1341.79,1341.58,1341.16,21
2019.06.17 02:00:00,2019.06.17 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1341.16,1342.30,1338.54,1339.06,376
2019.06.17 09:00:00,2019.06.17 10:00:00,4,Asia,CLOSED,YES,1339.06,1339.77,1338.85,1338.12,92
2019.06.17 10:00:00,2019.06.17 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1338.12,1338.12,1336.37,1335.07,175
2019.06.17 11:00:00,2019.06.17 15:00:00,16,London,CLOSED,YES,1335.07,1336.46,1333.48,1335.78,298
2019.06.17 15:00:00,2019.06.17 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1335.78,1342.61,1335.78,1340.81,683
2019.06.17 19:00:00,2019.06.18 01:00:00,20,NewYork,CLOSED,YES,1340.81,1341.09,1338.35,1340.04,274
2019.06.18 01:00:00,2019.06.18 02:00:00,4,Sydney,CLOSED,YES,1340.04,1340.04,1339.75,1339.25,29
2019.06.18 02:00:00,2019.06.18 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1339.25,1342.59,1338.76,1345.85,383
2019.06.18 09:00:00,2019.06.18 10:00:00,4,Asia,CLOSED,YES,1345.85,1346.74,1345.85,1346.11,89
2019.06.18 10:00:00,2019.06.18 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1346.11,1346.15,1344.74,1344.50,141
2019.06.18 11:00:00,2019.06.18 15:00:00,16,London,CLOSED,YES,1344.50,1349.89,1344.41,1350.70,548
2019.06.18 15:00:00,2019.06.18 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1350.70,1352.93,1341.88,1346.04,1105
2019.06.18 19:00:00,2019.06.19 01:00:00,20,NewYork,CLOSED,YES,1346.04,1347.94,1345.94,1346.14,200
2019.06.19 01:00:00,2019.06.19 02:00:00,4,Sydney,CLOSED,YES,1346.14,1346.55,1346.14,1345.69,41
2019.06.19 02:00:00,2019.06.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1345.69,1346.55,1342.74,1345.85,381
2019.06.19 09:00:00,2019.06.19 10:00:00,4,Asia,CLOSED,YES,1345.85,1345.85,1343.93,1345.62,192
2019.06.19 10:00:00,2019.06.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1345.62,1345.62,1343.15,1343.60,247
2019.06.19 11:00:00,2019.06.19 15:00:00,16,London,CLOSED,YES,1343.60,1343.60,1341.89,1342.08,171
2019.06.19 15:00:00,2019.06.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1342.08,1345.17,1342.08,1344.98,309
2019.06.19 19:00:00,2019.06.20 01:00:00,20,NewYork,CLOSED,YES,1344.98,1360.68,1344.96,1359.47,1572
2019.06.20 01:00:00,2019.06.20 02:00:00,4,Sydney,CLOSED,YES,1359.47,1359.71,1358.85,1359.16,86
2019.06.20 02:00:00,2019.06.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1359.16,1381.11,1357.96,1382.50,2315
2019.06.20 09:00:00,2019.06.20 10:00:00,4,Asia,CLOSED,YES,1382.50,1385.95,1382.50,1382.73,345
2019.06.20 10:00:00,2019.06.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1382.73,1382.73,1380.53,1381.87,220
2019.06.20 11:00:00,2019.06.20 15:00:00,16,London,CLOSED,YES,1381.87,1383.14,1379.44,1381.26,370
2019.06.20 15:00:00,2019.06.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1381.26,1385.72,1380.59,1385.34,513
2019.06.20 19:00:00,2019.06.21 01:00:00,20,NewYork,CLOSED,YES,1385.34,1392.80,1385.34,1387.40,746
2019.06.21 01:00:00,2019.06.21 02:00:00,4,Sydney,CLOSED,YES,1387.40,1389.22,1387.40,1388.82,182
2019.06.21 02:00:00,2019.06.21 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1388.82,1407.15,1388.24,1397.08,1891
2019.06.21 09:00:00,2019.06.21 10:00:00,4,Asia,CLOSED,YES,1397.08,1397.08,1391.29,1392.45,579
2019.06.21 10:00:00,2019.06.21 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1392.45,1392.45,1388.05,1384.39,440
2019.06.21 11:00:00,2019.06.21 15:00:00,16,London,CLOSED,YES,1384.39,1398.03,1384.39,1395.19,1364
2019.06.21 15:00:00,2019.06.21 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1395.19,1398.14,1391.67,1398.36,647
2019.06.21 19:00:00,2019.06.24 01:00:00,20,NewYork,CLOSED,YES,1398.36,1399.95,1393.80,1399.87,615
2019.06.24 01:00:00,2019.06.24 02:00:00,4,Sydney,CLOSED,YES,1399.87,1404.98,1399.87,1405.20,511
2019.06.24 02:00:00,2019.06.24 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1405.20,1408.34,1401.71,1403.83,663
2019.06.24 09:00:00,2019.06.24 10:00:00,4,Asia,CLOSED,YES,1403.83,1405.98,1403.29,1402.81,269
2019.06.24 10:00:00,2019.06.24 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1402.81,1403.30,1401.66,1402.42,164
2019.06.24 11:00:00,2019.06.24 15:00:00,16,London,CLOSED,YES,1402.42,1410.10,1402.29,1409.02,781
2019.06.24 15:00:00,2019.06.24 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1409.02,1417.13,1405.76,1413.73,1137
2019.06.24 19:00:00,2019.06.25 01:00:00,20,NewYork,CLOSED,YES,1413.73,1420.01,1413.73,1418.00,628
2019.06.25 01:00:00,2019.06.25 02:00:00,4,Sydney,CLOSED,YES,1418.00,1420.85,1418.00,1422.77,285
2019.06.25 02:00:00,2019.06.25 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1422.77,1436.86,1422.77,1423.22,1409
2019.06.25 09:00:00,2019.06.25 10:00:00,4,Asia,CLOSED,YES,1423.22,1428.75,1423.22,1429.87,553
2019.06.25 10:00:00,2019.06.25 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1429.87,1433.14,1429.65,1431.98,349
2019.06.25 11:00:00,2019.06.25 15:00:00,16,London,CLOSED,YES,1431.98,1433.79,1428.22,1427.38,557
2019.06.25 15:00:00,2019.06.25 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1427.38,1433.95,1424.61,1429.66,934
2019.06.25 19:00:00,2019.06.26 01:00:00,20,NewYork,CLOSED,YES,1429.66,1430.53,1415.67,1419.69,1486
2019.06.26 01:00:00,2019.06.26 02:00:00,4,Sydney,CLOSED,YES,1419.69,1419.96,1417.56,1417.16,240
2019.06.26 02:00:00,2019.06.26 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1417.16,1419.88,1405.02,1408.67,1486
2019.06.26 09:00:00,2019.06.26 10:00:00,4,Asia,CLOSED,YES,1408.67,1409.04,1406.73,1405.44,231
2019.06.26 10:00:00,2019.06.26 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1405.44,1409.35,1405.44,1409.27,391
2019.06.26 11:00:00,2019.06.26 15:00:00,16,London,CLOSED,YES,1409.27,1412.03,1402.57,1403.46,946
2019.06.26 15:00:00,2019.06.26 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1403.46,1413.43,1403.46,1413.92,997
2019.06.26 19:00:00,2019.06.27 01:00:00,20,NewYork,CLOSED,YES,1413.92,1414.15,1409.21,1407.94,494
2019.06.27 01:00:00,2019.06.27 02:00:00,4,Sydney,CLOSED,YES,1407.94,1408.32,1406.53,1407.61,179
