StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2020.08.13 15:00:00,2020.08.13 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1931.69,1948.09,1923.73,1944.91,2436
2020.08.13 19:00:00,2020.08.14 01:00:00,20,NewYork,CLOSED,YES,1944.91,1961.49,1942.56,1951.38,1893
2020.08.14 01:00:00,2020.08.14 02:00:00,4,Sydney,CLOSED,YES,1951.38,1957.02,1948.08,1958.56,894
2020.08.14 02:00:00,2020.08.14 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1958.56,1961.71,1948.68,1951.33,1303
2020.08.14 09:00:00,2020.08.14 10:00:00,4,Asia,CLOSED,YES,1951.33,1951.66,1944.72,1942.63,694
2020.08.14 10:00:00,2020.08.14 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1942.63,1947.86,1942.63,1947.61,523
2020.08.14 11:00:00,2020.08.14 15:00:00,16,London,CLOSED,YES,1947.61,1950.71,1945.48,1948.45,523
2020.08.14 15:00:00,2020.08.14 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1948.45,1952.40,1944.19,1943.58,821
2020.08.14 19:00:00,2020.08.17 01:00:00,20,NewYork,CLOSED,YES,1943.58,1945.21,1934.00,1944.91,1121
2020.08.17 01:00:00,2020.08.17 02:00:00,4,Sydney,CLOSED,YES,1944.91,1949.78,1944.91,1949.17,487
2020.08.17 02:00:00,2020.08.17 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1949.17,1949.17,1932.40,1942.70,1677
2020.08.17 09:00:00,2020.08.17 10:00:00,4,Asia,CLOSED,YES,1942.70,1949.37,1942.70,1951.22,667
2020.08.17 10:00:00,2020.08.17 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1951.22,1955.30,1951.22,1954.47,408
2020.08.17 11:00:00,2020.08.17 15:00:00,16,London,CLOSED,YES,1954.47,1954.47,1949.97,1955.09,450
2020.08.17 15:00:00,2020.08.17 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1955.09,1988.57,1955.09,1985.60,3348
2020.08.17 19:00:00,2020.08.18 01:00:00,20,NewYork,CLOSED,YES,1985.60,1988.46,1980.10,1983.17,836
2020.08.18 01:00:00,2020.08.18 02:00:00,4,Sydney,CLOSED,YES,1983.17,1983.17,1981.19,1981.36,198
2020.08.18 02:00:00,2020.08.18 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1981.36,1997.14,1981.36,1997.87,1578
2020.08.18 09:00:00,2020.08.18 10:00:00,4,Asia,CLOSED,YES,1997.87,2005.57,1996.39,2003.76,918
2020.08.18 10:00:00,2020.08.18 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,2003.76,2008.42,1999.84,2005.39,858
2020.08.18 11:00:00,2020.08.18 15:00:00,16,London,CLOSED,YES,2005.39,2009.10,2001.99,2007.11,711
2020.08.18 15:00:00,2020.08.18 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,2007.11,2013.97,1982.34,2002.30,3163
2020.08.18 19:00:00,2020.08.19 01:00:00,20,NewYork,CLOSED,YES,2002.30,2008.41,2002.08,2005.10,633
2020.08.19 01:00:00,2020.08.19 02:00:00,4,Sydney,CLOSED,YES,2005.10,2005.10,2002.20,2006.15,290
2020.08.19 02:00:00,2020.08.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,2006.15,2006.15,1986.91,1987.18,1924
2020.08.19 09:00:00,2020.08.19 10:00:00,4,Asia,CLOSED,YES,1987.18,1990.61,1987.18,1986.53,343
2020.08.19 10:00:00,2020.08.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1986.53,1990.00,1985.24,1987.94,476
2020.08.19 11:00:00,2020.08.19 15:00:00,16,London,CLOSED,YES,1987.94,1995.30,1983.73,1985.86,1157
2020.08.19 15:00:00,2020.08.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1985.86,1993.13,1957.22,1963.16,3591
2020.08.19 19:00:00,2020.08.20 01:00:00,20,NewYork,CLOSED,YES,1963.16,1965.91,1927.67,1931.52,3824
2020.08.20 01:00:00,2020.08.20 02:00:00,4,Sydney,CLOSED,YES,1931.52,1937.96,1931.52,1939.37,644
2020.08.20 02:00:00,2020.08.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1939.37,1953.08,1927.58,1943.38,2550
2020.08.20 09:00:00,2020.08.20 10:00:00,4,Asia,CLOSED,YES,1943.38,1950.15,1943.38,1942.27,677
2020.08.20 10:00:00,2020.08.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1942.27,1943.75,1942.27,1934.42,148
2020.08.20 11:00:00,2020.08.20 15:00:00,16,London,CLOSED,YES,1934.42,1939.79,1926.64,1937.59,1315
2020.08.20 15:00:00,2020.08.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1937.59,1948.56,1929.02,1946.54,1954
2020.08.20 19:00:00,2020.08.21 01:00:00,20,NewYork,CLOSED,YES,1946.54,1953.20,1938.39,1948.08,1481
2020.08.21 01:00:00,2020.08.21 02:00:00,4,Sydney,CLOSED,YES,1948.08,1949.63,1948.08,1948.54,155
2020.08.21 02:00:00,2020.08.21 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1948.54,1952.92,1942.87,1947.60,1005
2020.08.21 09:00:00,2020.08.21 10:00:00,4,Asia,CLOSED,YES,1947.60,1947.60,1942.82,1948.74,478
2020.08.21 10:00:00,2020.08.21 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1948.74,1948.74,1938.09,1941.09,1065
2020.08.21 11:00:00,2020.08.21 15:00:00,16,London,CLOSED,YES,1941.09,1941.09,1922.42,1915.94,1867
2020.08.21 15:00:00,2020.08.21 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1915.94,1944.89,1915.94,1939.22,2895
2020.08.21 19:00:00,2020.08.24 01:00:00,20,NewYork,CLOSED,YES,1939.22,1940.13,1934.39,1936.69,574
2020.08.24 01:00:00,2020.08.24 02:00:00,4,Sydney,CLOSED,YES,1936.69,1938.07,1930.80,1937.36,727
2020.08.24 02:00:00,2020.08.24 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1937.36,1937.36,1931.45,1933.57,591
2020.08.24 09:00:00,2020.08.24 10:00:00,4,Asia,CLOSED,YES,1933.57,1935.85,1933.57,1934.82,228
2020.08.24 10:00:00,2020.08.24 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1934.82,1944.86,1934.82,1944.49,1004
2020.08.24 11:00:00,2020.08.24 15:00:00,16,London,CLOSED,YES,1944.49,1950.28,1944.49,1949.98,579
2020.08.24 15:00:00,2020.08.24 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1949.98,1958.73,1928.84,1930.17,2989
2020.08.24 19:00:00,2020.08.25 01:00:00,20,NewYork,CLOSED,YES,1930.17,1933.76,1923.96,1930.34,980
2020.08.25 01:00:00,2020.08.25 02:00:00,4,Sydney,CLOSED,YES,1930.34,1930.52,1928.31,1928.79,221
2020.08.25 02:00:00,2020.08.25 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1928.79,1936.64,1928.24,1931.12,840
2020.08.25 09:00:00,2020.08.25 10:00:00,4,Asia,CLOSED,YES,1931.12,1932.60,1931.12,1930.49,148
2020.08.25 10:00:00,2020.08.25 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1930.49,1935.73,1930.49,1934.99,524
2020.08.25 11:00:00,2020.08.25 15:00:00,16,London,CLOSED,YES,1934.99,1934.99,1923.57,1925.35,1142
2020.08.25 15:00:00,2020.08.25 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1925.35,1930.49,1915.55,1919.31,1494
2020.08.25 19:00:00,2020.08.26 01:00:00,20,NewYork,CLOSED,YES,1919.31,1929.17,1916.10,1928.28,1307
2020.08.26 01:00:00,2020.08.26 02:00:00,4,Sydney,CLOSED,YES,1928.28,1930.62,1928.28,1928.14,234
2020.08.26 02:00:00,2020.08.26 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1928.14,1930.62,1918.84,1918.77,1178
2020.08.26 09:00:00,2020.08.26 10:00:00,4,Asia,CLOSED,YES,1918.77,1919.45,1918.09,1917.24,136
2020.08.26 10:00:00,2020.08.26 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1917.24,1919.57,1915.65,1917.31,392
2020.08.26 11:00:00,2020.08.26 15:00:00,16,London,CLOSED,YES,1917.31,1923.03,1916.02,1917.71,701
2020.08.26 15:00:00,2020.08.26 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1917.71,1945.39,1907.12,1940.29,3827
2020.08.26 19:00:00,2020.08.27 01:00:00,20,NewYork,CLOSED,YES,1940.29,1953.96,1940.29,1951.92,1367
2020.08.27 01:00:00,2020.08.27 02:00:00,4,Sydney,CLOSED,YES,1951.92,1953.15,1951.09,1953.17,206
2020.08.27 02:00:00,2020.08.27 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1953.17,1953.43,1941.04,1939.85,1239
2020.08.27 09:00:00,2020.08.27 10:00:00,4,Asia,CLOSED,YES,1939.85,1941.76,1938.93,1941.74,283
2020.08.27 10:00:00,2020.08.27 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1941.74,1944.89,1941.06,1946.39,383
2020.08.27 11:00:00,2020.08.27 15:00:00,16,London,CLOSED,YES,1946.39,1946.39,1939.09,1940.82,730
2020.08.27 15:00:00,2020.08.27 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1940.82,1970.33,1918.10,1928.75,5223
2020.08.27 19:00:00,2020.08.28 01:00:00,20,NewYork,CLOSED,YES,1928.75,1932.57,1920.58,1929.98,1199
2020.08.28 01:00:00,2020.08.28 02:00:00,4,Sydney,CLOSED,YES,1929.98,1929.98,1927.90,1927.37,208
2020.08.28 02:00:00,2020.08.28 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1927.37,1944.70,1925.70,1941.15,1900
2020.08.28 09:00:00,2020.08.28 10:00:00,4,Asia,CLOSED,YES,1941.15,1946.37,1941.15,1944.94,522
2020.08.28 10:00:00,2020.08.28 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1944.94,1949.68,1944.94,1948.25,474
2020.08.28 11:00:00,2020.08.28 15:00:00,16,London,CLOSED,YES,1948.25,1961.18,1947.70,1962.28,1348
2020.08.28 15:00:00,2020.08.28 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1962.28,1968.91,1954.62,1968.49,1429
2020.08.28 19:00:00,2020.08.31 01:00:00,20,NewYork,CLOSED,YES,1968.49,1971.80,1961.38,1969.07,1042
2020.08.31 01:00:00,2020.08.31 02:00:00,4,Sydney,CLOSED,YES,1969.07,1974.49,1969.07,1973.04,542
2020.08.31 02:00:00,2020.08.31 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1973.04,1973.95,1968.00,1969.42,595
2020.08.31 09:00:00,2020.08.31 10:00:00,4,Asia,CLOSED,YES,1969.42,1969.42,1963.46,1965.13,596
2020.08.31 10:00:00,2020.08.31 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1965.13,1965.13,1957.32,1958.49,781
2020.08.31 11:00:00,2020.08.31 15:00:00,16,London,CLOSED,YES,1958.49,1968.59,1958.23,1965.78,1036
2020.08.31 15:00:00,2020.08.31 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1965.78,1971.82,1960.96,1968.94,1086
2020.08.31 19:00:00,2020.09.01 01:00:00,20,NewYork,CLOSED,YES,1968.94,1972.62,1967.77,1968.35,485
2020.09.01 01:00:00,2020.09.01 02:00:00,4,Sydney,CLOSED,YES,1968.35,1968.35,1965.41,1965.87,294
2020.09.01 02:00:00,2020.09.01 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1965.87,1989.12,1965.87,1987.88,2325
2020.09.01 09:00:00,2020.09.01 10:00:00,4,Asia,CLOSED,YES,1987.88,1987.88,1984.97,1988.34,291
2020.09.01 10:00:00,2020.09.01 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1988.34,1991.69,1987.13,1991.95,456
2020.09.01 11:00:00,2020.09.01 15:00:00,16,London,CLOSED,YES,1991.95,1991.95,1987.05,1989.19,490
2020.09.01 15:00:00,2020.09.01 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1989.19,1990.91,1967.46,1973.17,2345
2020.09.01 19:00:00,2020.09.02 01:00:00,20,NewYork,CLOSED,YES,1973.17,1975.67,1964.18,1968.21,1149
2020.09.02 01:00:00,2020.09.02 02:00:00,4,Sydney,CLOSED,YES,1968.21,1971.58,1968.21,1971.29,337
2020.09.02 02:00:00,2020.09.02 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1971.29,1972.61,1962.21,1964.30,1040
2020.09.02 09:00:00,2020.09.02 10:00:00,4,Asia,CLOSED,YES,1964.30,1964.96,1963.50,1965.57,146
2020.09.02 10:00:00,2020.09.02 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1965.57,1965.57,1959.16,1961.75,641
2020.09.02 11:00:00,2020.09.02 15:00:00,16,London,CLOSED,YES,1961.75,1970.60,1958.52,1959.02,1208
2020.09.02 15:00:00,2020.09.02 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1959.02,1968.00,1938.90,1943.84,2910
2020.09.02 19:00:00,2020.09.03 01:00:00,20,NewYork,CLOSED,YES,1943.84,1943.84,1934.60,1942.01,924
2020.09.03 01:00:00,2020.09.03 02:00:00,4,Sydney,CLOSED,YES,1942.01,1942.01,1940.39,1941.69,162
2020.09.03 02:00:00,2020.09.03 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1941.69,1950.44,1935.52,1932.30,1492
2020.09.03 09:00:00,2020.09.03 10:00:00,4,Asia,CLOSED,YES,1932.30,1936.25,1929.45,1929.82,680
2020.09.03 10:00:00,2020.09.03 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1929.82,1937.55,1929.82,1935.77,773
2020.09.03 11:00:00,2020.09.03 15:00:00,16,London,CLOSED,YES,1935.77,1936.45,1928.13,1934.63,832
2020.09.03 15:00:00,2020.09.03 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1934.63,1943.32,1924.67,1926.10,1865
2020.09.03 19:00:00,2020.09.04 01:00:00,20,NewYork,CLOSED,YES,1926.10,1935.54,1926.10,1931.28,944
2020.09.04 01:00:00,2020.09.04 02:00:00,4,Sydney,CLOSED,YES,1931.28,1931.60,1929.45,1930.97,215
2020.09.04 02:00:00,2020.09.04 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1930.97,1940.99,1927.91,1934.36,1308
2020.09.04 09:00:00,2020.09.04 10:00:00,4,Asia,CLOSED,YES,1934.36,1935.39,1933.43,1934.46,196
2020.09.04 10:00:00,2020.09.04 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1934.46,1935.32,1934.46,1935.66,86
2020.09.04 11:00:00,2020.09.04 15:00:00,16,London,CLOSED,YES,1935.66,1940.74,1935.09,1939.71,565
2020.09.04 15:00:00,2020.09.04 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1939.71,1939.71,1919.67,1920.77,2004
2020.09.04 19:00:00,2020.09.07 01:00:00,20,NewYork,CLOSED,YES,1920.77,1936.87,1920.77,1932.07,1610
2020.09.07 01:00:00,2020.09.07 02:00:00,4,Sydney,CLOSED,YES,1932.07,1937.42,1932.07,1936.62,535
2020.09.07 02:00:00,2020.09.07 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1936.62,1939.94,1933.02,1929.69,692
2020.09.07 09:00:00,2020.09.07 10:00:00,4,Asia,CLOSED,YES,1929.69,1931.75,1928.76,1930.35,299
2020.09.07 10:00:00,2020.09.07 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1930.35,1932.27,1929.01,1931.40,326
2020.09.07 11:00:00,2020.09.07 15:00:00,16,London,CLOSED,YES,1931.40,1932.76,1926.30,1928.22,646
2020.09.07 15:00:00,2020.09.07 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1928.22,1930.71,1927.94,1930.67,277
2020.09.07 19:00:00,2020.09.08 01:00:00,4,NewYork,CLOSED,YES,1930.67,1930.67,1928.35,1929.54,232
2020.09.08 01:00:00,2020.09.08 02:00:00,4,Sydney,CLOSED,YES,1929.54,1930.47,1929.45,1930.80,102
2020.09.08 02:00:00,2020.09.08 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1930.80,1931.14,1923.33,1931.51,781
2020.09.08 09:00:00,2020.09.08 10:00:00,4,Asia,CLOSED,YES,1931.51,1932.45,1930.84,1931.62,161
2020.09.08 10:00:00,2020.09.08 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1931.62,1932.43,1931.06,1931.48,137
2020.09.08 11:00:00,2020.09.08 15:00:00,16,London,CLOSED,YES,1931.48,1931.48,1911.89,1915.94,1959
2020.09.08 15:00:00,2020.09.08 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1915.94,1928.51,1909.35,1927.69,1916
2020.09.08 19:00:00,2020.09.09 01:00:00,20,NewYork,CLOSED,YES,1927.69,1939.92,1927.69,1931.59,1223
2020.09.09 01:00:00,2020.09.09 02:00:00,4,Sydney,CLOSED,YES,1931.59,1931.59,1930.23,1930.84,136
2020.09.09 02:00:00,2020.09.09 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1930.84,1931.88,1925.47,1928.03,641
2020.09.09 09:00:00,2020.09.09 10:00:00,4,Asia,CLOSED,YES,1928.03,1928.03,1925.98,1927.01,205
2020.09.09 10:00:00,2020.09.09 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1927.01,1933.26,1927.01,1931.92,625
2020.09.09 11:00:00,2020.09.09 15:00:00,16,London,CLOSED,YES,1931.92,1931.92,1920.73,1925.84,1119
2020.09.09 15:00:00,2020.09.09 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1925.84,1947.39,1925.84,1943.50,2155
2020.09.09 19:00:00,2020.09.10 01:00:00,20,NewYork,CLOSED,YES,1943.50,1950.33,1943.50,1946.30,683
2020.09.10 01:00:00,2020.09.10 02:00:00,4,Sydney,CLOSED,YES,1946.30,1946.30,1945.24,1946.46,106
2020.09.10 02:00:00,2020.09.10 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1946.46,1949.81,1944.67,1947.77,514
2020.09.10 09:00:00,2020.09.10 10:00:00,4,Asia,CLOSED,YES,1947.77,1948.01,1943.19,1944.01,482
2020.09.10 10:00:00,2020.09.10 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1944.01,1945.76,1944.01,1944.21,175
2020.09.10 11:00:00,2020.09.10 15:00:00,16,London,CLOSED,YES,1944.21,1950.15,1943.15,1947.46,700
2020.09.10 15:00:00,2020.09.10 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1947.46,1962.54,1947.46,1959.14,1508
2020.09.10 19:00:00,2020.09.11 01:00:00,20,NewYork,CLOSED,YES,1959.14,1959.14,1942.65,1946.32,1649
2020.09.11 01:00:00,2020.09.11 02:00:00,4,Sydney,CLOSED,YES,1946.32,1946.91,1945.61,1945.33,130
2020.09.11 02:00:00,2020.09.11 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1945.33,1949.01,1938.56,1942.24,1045
2020.09.11 09:00:00,2020.09.11 10:00:00,4,Asia,CLOSED,YES,1942.24,1943.33,1942.24,1944.76,109
2020.09.11 10:00:00,2020.09.11 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1944.76,1944.76,1942.45,1941.35,231
2020.09.11 11:00:00,2020.09.11 15:00:00,16,London,CLOSED,YES,1941.35,1947.36,1941.35,1944.66,601
2020.09.11 15:00:00,2020.09.11 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1944.66,1953.47,1942.92,1949.94,1055
2020.09.11 19:00:00,2020.09.14 01:00:00,20,NewYork,CLOSED,YES,1949.94,1949.94,1939.11,1937.74,1083
2020.09.14 01:00:00,2020.09.14 02:00:00,4,Sydney,CLOSED,YES,1937.74,1941.05,1937.74,1941.55,331
2020.09.14 02:00:00,2020.09.14 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1941.55,1950.85,1940.20,1947.55,1065
2020.09.14 09:00:00,2020.09.14 10:00:00,4,Asia,CLOSED,YES,1947.55,1947.55,1944.51,1944.65,304
2020.09.14 10:00:00,2020.09.14 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1944.65,1946.98,1944.65,1945.50,233
2020.09.14 11:00:00,2020.09.14 15:00:00,16,London,CLOSED,YES,1945.50,1946.42,1940.36,1944.12,606
2020.09.14 15:00:00,2020.09.14 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1944.12,1961.48,1944.12,1958.62,1736
2020.09.14 19:00:00,2020.09.15 01:00:00,20,NewYork,CLOSED,YES,1958.62,1958.85,1954.72,1957.68,413
2020.09.15 01:00:00,2020.09.15 02:00:00,4,Sydney,CLOSED,YES,1957.68,1957.68,1956.60,1957.15,108
2020.09.15 02:00:00,2020.09.15 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1957.15,1967.90,1955.42,1967.68,1248
2020.09.15 09:00:00,2020.09.15 10:00:00,4,Asia,CLOSED,YES,1967.68,1967.68,1963.90,1963.20,378
2020.09.15 10:00:00,2020.09.15 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1963.20,1964.75,1961.00,1962.04,375
2020.09.15 11:00:00,2020.09.15 15:00:00,16,London,CLOSED,YES,1962.04,1970.65,1962.04,1968.14,861
2020.09.15 15:00:00,2020.09.15 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1968.14,1970.32,1948.93,1951.82,2139
2020.09.15 19:00:00,2020.09.16 01:00:00,20,NewYork,CLOSED,YES,1951.82,1958.09,1951.80,1954.52,629
2020.09.16 01:00:00,2020.09.16 02:00:00,4,Sydney,CLOSED,YES,1954.52,1955.60,1954.52,1954.74,108
2020.09.16 02:00:00,2020.09.16 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1954.74,1961.61,1951.56,1959.79,1005
2020.09.16 09:00:00,2020.09.16 10:00:00,4,Asia,CLOSED,YES,1959.79,1959.79,1957.90,1961.48,189
2020.09.16 10:00:00,2020.09.16 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1961.48,1964.45,1961.48,1964.48,297
2020.09.16 11:00:00,2020.09.16 15:00:00,16,London,CLOSED,YES,1964.48,1967.63,1963.15,1963.27,448
2020.09.16 15:00:00,2020.09.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1963.27,1970.68,1958.18,1966.91,1250
2020.09.16 19:00:00,2020.09.17 01:00:00,20,NewYork,CLOSED,YES,1966.91,1966.91,1956.01,1959.47,1090
2020.09.17 01:00:00,2020.09.17 02:00:00,4,Sydney,CLOSED,YES,1959.47,1959.61,1958.52,1959.18,109
2020.09.17 02:00:00,2020.09.17 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1959.18,1960.45,1938.30,1943.99,2215
2020.09.17 09:00:00,2020.09.17 10:00:00,4,Asia,CLOSED,YES,1943.99,1944.79,1943.01,1944.78,178
2020.09.17 10:00:00,2020.09.17 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1944.78,1944.78,1943.83,1944.74,95
2020.09.17 11:00:00,2020.09.17 15:00:00,16,London,CLOSED,YES,1944.74,1946.16,1938.21,1948.02,795
2020.09.17 15:00:00,2020.09.17 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1948.02,1948.42,1935.24,1943.83,1318
2020.09.17 19:00:00,2020.09.18 01:00:00,20,NewYork,CLOSED,YES,1943.83,1948.05,1942.65,1944.43,540
2020.09.18 01:00:00,2020.09.18 02:00:00,4,Sydney,CLOSED,YES,1944.43,1946.15,1944.43,1946.07,172
2020.09.18 02:00:00,2020.09.18 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1946.07,1953.80,1946.07,1954.29,773
2020.09.18 09:00:00,2020.09.18 10:00:00,4,Asia,CLOSED,YES,1954.29,1954.29,1951.94,1954.11,235
2020.09.18 10:00:00,2020.09.18 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1954.11,1954.11,1952.76,1953.83,135
2020.09.18 11:00:00,2020.09.18 15:00:00,16,London,CLOSED,YES,1953.83,1955.42,1951.43,1950.82,399
2020.09.18 15:00:00,2020.09.18 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1950.82,1954.92,1946.71,1952.73,821
2020.09.18 19:00:00,2020.09.21 01:00:00,20,NewYork,CLOSED,YES,1952.73,1959.14,1950.38,1949.75,876
2020.09.21 01:00:00,2020.09.21 02:00:00,4,Sydney,CLOSED,YES,1949.75,1949.75,1946.49,1950.17,326
2020.09.21 02:00:00,2020.09.21 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1950.17,1954.29,1948.46,1952.28,583
2020.09.21 09:00:00,2020.09.21 10:00:00,4,Asia,CLOSED,YES,1952.28,1952.28,1949.99,1950.84,229
2020.09.21 10:00:00,2020.09.21 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1950.84,1954.24,1950.84,1948.20,340
2020.09.21 11:00:00,2020.09.21 15:00:00,16,London,CLOSED,YES,1948.20,1948.20,1930.84,1933.04,1736
2020.09.21 15:00:00,2020.09.21 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1933.04,1933.04,1892.23,1899.91,4081
2020.09.21 19:00:00,2020.09.22 01:00:00,20,NewYork,CLOSED,YES,1899.91,1912.91,1899.91,1914.34,1300
2020.09.22 01:00:00,2020.09.22 02:00:00,4,Sydney,CLOSED,YES,1914.34,1914.34,1912.08,1913.27,226
2020.09.22 02:00:00,2020.09.22 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1913.27,1919.31,1908.48,1910.66,1083
2020.09.22 09:00:00,2020.09.22 10:00:00,4,Asia,CLOSED,YES,1910.66,1911.17,1903.81,1906.31,736
2020.09.22 10:00:00,2020.09.22 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1906.31,1906.31,1897.13,1900.06,918
2020.09.22 11:00:00,2020.09.22 15:00:00,16,London,CLOSED,YES,1900.06,1907.09,1900.06,1906.27,703
2020.09.22 15:00:00,2020.09.22 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1906.27,1915.79,1898.83,1899.85,1696
2020.09.22 19:00:00,2020.09.23 01:00:00,20,NewYork,CLOSED,YES,1899.85,1907.02,1899.24,1900.62,778
2020.09.23 01:00:00,2020.09.23 02:00:00,4,Sydney,CLOSED,YES,1900.62,1900.95,1898.89,1898.92,206
2020.09.23 02:00:00,2020.09.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1898.92,1904.25,1883.30,1885.25,2095
2020.09.23 09:00:00,2020.09.23 10:00:00,4,Asia,CLOSED,YES,1885.25,1885.25,1875.25,1881.37,1000
2020.09.23 10:00:00,2020.09.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1881.37,1882.74,1878.20,1877.62,454
2020.09.23 11:00:00,2020.09.23 15:00:00,16,London,CLOSED,YES,1877.62,1892.85,1876.62,1883.51,1623
2020.09.23 15:00:00,2020.09.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1883.51,1886.50,1865.64,1864.22,2086
2020.09.23 19:00:00,2020.09.24 01:00:00,20,NewYork,CLOSED,YES,1864.22,1866.45,1858.59,1863.96,786
2020.09.24 01:00:00,2020.09.24 02:00:00,4,Sydney,CLOSED,YES,1863.96,1863.96,1855.26,1858.62,870
