StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2025.05.15 01:00:00,2025.05.15 02:00:00,4,Sydney,CLOSED,YES,3178.39,3183.39,3178.39,3182.65,500
2025.05.15 02:00:00,2025.05.15 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3182.65,3187.75,3132.78,3128.76,5497
2025.05.15 09:00:00,2025.05.15 10:00:00,4,Asia,CLOSED,YES,3128.76,3147.93,3126.92,3149.73,2101
2025.05.15 10:00:00,2025.05.15 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3149.73,3150.03,3132.20,3142.27,1783
2025.05.15 11:00:00,2025.05.15 15:00:00,16,London,CLOSED,YES,3142.27,3178.31,3142.27,3179.00,3604
2025.05.15 15:00:00,2025.05.15 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3179.00,3216.18,3179.00,3219.76,3718
2025.05.15 19:00:00,2025.05.16 01:00:00,20,NewYork,CLOSED,YES,3219.76,3238.44,3216.89,3238.34,2155
2025.05.16 01:00:00,2025.05.16 02:00:00,4,Sydney,CLOSED,YES,3238.34,3249.74,3238.34,3251.19,1140
2025.05.16 02:00:00,2025.05.16 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3251.19,3251.19,3207.97,3218.26,4322
2025.05.16 09:00:00,2025.05.16 10:00:00,4,Asia,CLOSED,YES,3218.26,3228.49,3215.56,3214.95,1293
2025.05.16 10:00:00,2025.05.16 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3214.95,3215.04,3209.51,3207.68,553
2025.05.16 11:00:00,2025.05.16 15:00:00,16,London,CLOSED,YES,3207.68,3210.12,3171.11,3163.30,3901
2025.05.16 15:00:00,2025.05.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3163.30,3185.97,3163.30,3183.41,2267
2025.05.16 19:00:00,2025.05.19 01:00:00,20,NewYork,CLOSED,YES,3183.41,3199.51,3183.07,3219.73,1644
2025.05.19 01:00:00,2025.05.19 02:00:00,4,Sydney,CLOSED,YES,3219.73,3235.13,3217.81,3239.23,1732
2025.05.19 02:00:00,2025.05.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3239.23,3247.66,3211.20,3223.97,3646
2025.05.19 09:00:00,2025.05.19 10:00:00,4,Asia,CLOSED,YES,3223.97,3226.88,3222.61,3224.05,427
2025.05.19 10:00:00,2025.05.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3224.05,3232.30,3224.05,3232.39,825
2025.05.19 11:00:00,2025.05.19 15:00:00,16,London,CLOSED,YES,3232.39,3246.01,3232.39,3243.77,1362
2025.05.19 15:00:00,2025.05.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3243.77,3243.77,3222.99,3231.51,2078
2025.05.19 19:00:00,2025.05.20 01:00:00,20,NewYork,CLOSED,YES,3231.51,3235.32,3225.70,3230.75,962
2025.05.20 01:00:00,2025.05.20 02:00:00,4,Sydney,CLOSED,YES,3230.75,3230.75,3226.48,3226.77,427
2025.05.20 02:00:00,2025.05.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3226.77,3228.20,3206.57,3213.17,2163
2025.05.20 09:00:00,2025.05.20 10:00:00,4,Asia,CLOSED,YES,3213.17,3216.56,3210.12,3209.76,644
2025.05.20 10:00:00,2025.05.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3209.76,3222.32,3209.76,3222.91,1256
2025.05.20 11:00:00,2025.05.20 15:00:00,16,London,CLOSED,YES,3222.91,3239.67,3220.52,3241.15,1915
2025.05.20 15:00:00,2025.05.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3241.15,3282.49,3236.43,3277.13,4606
2025.05.20 19:00:00,2025.05.21 01:00:00,20,NewYork,CLOSED,YES,3277.13,3295.30,3277.13,3289.94,1817
2025.05.21 01:00:00,2025.05.21 02:00:00,4,Sydney,CLOSED,YES,3289.94,3299.78,3289.94,3296.84,984
2025.05.21 02:00:00,2025.05.21 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3296.84,3312.55,3289.12,3316.16,2343
2025.05.21 09:00:00,2025.05.21 10:00:00,4,Asia,CLOSED,YES,3316.16,3319.17,3314.75,3319.57,442
2025.05.21 10:00:00,2025.05.21 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3319.57,3319.57,3311.58,3310.22,799
2025.05.21 11:00:00,2025.05.21 15:00:00,16,London,CLOSED,YES,3310.22,3316.37,3305.36,3311.21,1101
2025.05.21 15:00:00,2025.05.21 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3311.21,3312.19,3296.01,3311.95,1618
2025.05.21 19:00:00,2025.05.22 01:00:00,20,NewYork,CLOSED,YES,3311.95,3324.62,3303.10,3316.05,2152
2025.05.22 01:00:00,2025.05.22 02:00:00,4,Sydney,CLOSED,YES,3316.05,3319.53,3316.05,3317.92,348
2025.05.22 02:00:00,2025.05.22 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3317.92,3343.55,3317.92,3332.34,2563
2025.05.22 09:00:00,2025.05.22 10:00:00,4,Asia,CLOSED,YES,3332.34,3333.57,3330.91,3326.50,266
2025.05.22 10:00:00,2025.05.22 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3326.50,3329.77,3325.42,3327.50,435
2025.05.22 11:00:00,2025.05.22 15:00:00,16,London,CLOSED,YES,3327.50,3327.50,3289.35,3314.35,3815
2025.05.22 15:00:00,2025.05.22 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3314.35,3314.87,3287.70,3294.86,2717
2025.05.22 19:00:00,2025.05.23 01:00:00,20,NewYork,CLOSED,YES,3294.86,3302.64,3290.02,3294.54,1262
2025.05.23 01:00:00,2025.05.23 02:00:00,4,Sydney,CLOSED,YES,3294.54,3298.46,3294.54,3297.76,392
2025.05.23 02:00:00,2025.05.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3297.76,3320.31,3293.90,3323.64,2641
2025.05.23 09:00:00,2025.05.23 10:00:00,4,Asia,CLOSED,YES,3323.64,3328.50,3323.64,3331.09,486
2025.05.23 10:00:00,2025.05.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3331.09,3331.26,3330.04,3329.14,122
2025.05.23 11:00:00,2025.05.23 15:00:00,16,London,CLOSED,YES,3329.14,3333.44,3322.97,3347.43,1047
2025.05.23 15:00:00,2025.05.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3347.43,3359.21,3340.30,3361.90,1891
2025.05.23 19:00:00,2025.05.26 01:00:00,20,NewYork,CLOSED,YES,3361.90,3365.80,3357.81,3353.88,799
2025.05.26 01:00:00,2025.05.26 02:00:00,4,Sydney,CLOSED,YES,3353.88,3353.88,3344.06,3344.51,982
2025.05.26 02:00:00,2025.05.26 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3344.51,3353.21,3333.88,3347.36,1933
2025.05.26 09:00:00,2025.05.26 10:00:00,4,Asia,CLOSED,YES,3347.36,3347.36,3339.97,3337.15,739
2025.05.26 10:00:00,2025.05.26 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3337.15,3337.15,3334.07,3337.34,308
2025.05.26 11:00:00,2025.05.26 15:00:00,16,London,CLOSED,YES,3337.34,3337.34,3327.06,3333.21,1028
2025.05.26 15:00:00,2025.05.26 19:00:00,12,London_NewYork_Overlap,CLOSED,YES,3333.21,3338.98,3326.88,3337.95,1210
2025.05.26 19:00:00,2025.05.27 01:00:00,10,NewYork,CLOSED,YES,3337.95,3342.96,3337.95,3343.87,501
2025.05.27 01:00:00,2025.05.27 02:00:00,4,Sydney,CLOSED,YES,3343.87,3347.56,3343.64,3347.66,392
2025.05.27 02:00:00,2025.05.27 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3347.66,3349.46,3324.50,3323.53,2496
2025.05.27 09:00:00,2025.05.27 10:00:00,4,Asia,CLOSED,YES,3323.53,3323.98,3316.59,3308.74,739
2025.05.27 10:00:00,2025.05.27 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3308.74,3310.57,3307.79,3296.24,278
2025.05.27 11:00:00,2025.05.27 15:00:00,16,London,CLOSED,YES,3296.24,3306.71,3290.28,3288.23,1643
2025.05.27 15:00:00,2025.05.27 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3288.23,3300.92,3288.23,3293.70,1269
2025.05.27 19:00:00,2025.05.28 01:00:00,19,NewYork,CLOSED,YES,3293.70,3304.81,3293.70,3301.03,1111
2025.05.28 01:00:00,2025.05.28 02:00:00,4,Sydney,CLOSED,YES,3301.03,3304.62,3301.03,3303.47,359
2025.05.28 02:00:00,2025.05.28 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3303.47,3314.29,3293.92,3307.26,2037
2025.05.28 09:00:00,2025.05.28 10:00:00,4,Asia,CLOSED,YES,3307.26,3307.26,3299.48,3308.31,778
2025.05.28 10:00:00,2025.05.28 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3308.31,3317.54,3308.31,3319.15,923
2025.05.28 11:00:00,2025.05.28 15:00:00,16,London,CLOSED,YES,3319.15,3324.18,3309.78,3311.52,1440
2025.05.28 15:00:00,2025.05.28 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3311.52,3312.26,3295.37,3296.26,1689
2025.05.28 19:00:00,2025.05.29 01:00:00,20,NewYork,CLOSED,YES,3296.26,3302.05,3291.86,3287.71,1019
2025.05.29 01:00:00,2025.05.29 02:00:00,4,Sydney,CLOSED,YES,3287.71,3290.36,3285.49,3286.58,487
2025.05.29 02:00:00,2025.05.29 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3286.58,3286.58,3252.02,3272.51,3456
2025.05.29 09:00:00,2025.05.29 10:00:00,4,Asia,CLOSED,YES,3272.51,3273.68,3268.68,3271.78,500
2025.05.29 10:00:00,2025.05.29 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3271.78,3281.00,3271.78,3286.28,922
2025.05.29 11:00:00,2025.05.29 15:00:00,16,London,CLOSED,YES,3286.28,3302.26,3278.46,3300.02,2380
2025.05.29 15:00:00,2025.05.29 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3300.02,3319.00,3300.02,3321.89,1898
2025.05.29 19:00:00,2025.05.30 01:00:00,20,NewYork,CLOSED,YES,3321.89,3329.56,3316.19,3318.43,1337
2025.05.30 01:00:00,2025.05.30 02:00:00,4,Sydney,CLOSED,YES,3318.43,3318.43,3316.57,3314.48,186
2025.05.30 02:00:00,2025.05.30 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3314.48,3316.31,3292.38,3303.75,2393
2025.05.30 09:00:00,2025.05.30 10:00:00,4,Asia,CLOSED,YES,3303.75,3303.75,3291.16,3301.62,1259
2025.05.30 10:00:00,2025.05.30 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3301.62,3301.62,3292.13,3294.57,949
2025.05.30 11:00:00,2025.05.30 15:00:00,16,London,CLOSED,YES,3294.57,3299.67,3292.18,3294.08,749
2025.05.30 15:00:00,2025.05.30 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3294.08,3304.69,3277.06,3288.59,2763
2025.05.30 19:00:00,2025.06.02 01:00:00,20,NewYork,CLOSED,YES,3288.59,3294.92,3287.77,3298.35,715
2025.06.02 01:00:00,2025.06.02 02:00:00,4,Sydney,CLOSED,YES,3298.35,3307.41,3298.35,3313.06,906
2025.06.02 02:00:00,2025.06.02 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3313.06,3322.63,3303.56,3323.87,1907
2025.06.02 09:00:00,2025.06.02 10:00:00,4,Asia,CLOSED,YES,3323.87,3345.02,3323.87,3344.46,2115
2025.06.02 10:00:00,2025.06.02 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3344.46,3354.42,3344.46,3352.53,996
2025.06.02 11:00:00,2025.06.02 15:00:00,16,London,CLOSED,YES,3352.53,3356.66,3345.14,3356.12,1152
2025.06.02 15:00:00,2025.06.02 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3356.12,3377.80,3355.60,3374.28,2220
2025.06.02 19:00:00,2025.06.03 01:00:00,20,NewYork,CLOSED,YES,3374.28,3381.79,3370.53,3382.82,1126
2025.06.03 01:00:00,2025.06.03 02:00:00,4,Sydney,CLOSED,YES,3382.82,3389.91,3382.82,3390.07,709
2025.06.03 02:00:00,2025.06.03 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3390.07,3390.07,3359.07,3364.94,3100
2025.06.03 09:00:00,2025.06.03 10:00:00,4,Asia,CLOSED,YES,3364.94,3364.94,3355.51,3358.38,943
2025.06.03 10:00:00,2025.06.03 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3358.38,3358.78,3354.19,3359.70,459
2025.06.03 11:00:00,2025.06.03 15:00:00,16,London,CLOSED,YES,3359.70,3363.57,3355.56,3359.38,801
2025.06.03 15:00:00,2025.06.03 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3359.38,3361.37,3338.73,3350.30,2264
2025.06.03 19:00:00,2025.06.04 01:00:00,20,NewYork,CLOSED,YES,3350.30,3354.90,3347.27,3354.69,763
2025.06.04 01:00:00,2025.06.04 02:00:00,4,Sydney,CLOSED,YES,3354.69,3358.23,3354.69,3357.17,354
2025.06.04 02:00:00,2025.06.04 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3357.17,3372.26,3350.27,3351.04,2199
2025.06.04 09:00:00,2025.06.04 10:00:00,4,Asia,CLOSED,YES,3351.04,3356.18,3351.04,3355.80,514
2025.06.04 10:00:00,2025.06.04 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3355.80,3361.40,3355.80,3354.49,560
2025.06.04 11:00:00,2025.06.04 15:00:00,16,London,CLOSED,YES,3354.49,3364.45,3346.67,3346.62,1778
2025.06.04 15:00:00,2025.06.04 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3346.62,3382.69,3346.62,3371.97,3607
2025.06.04 19:00:00,2025.06.05 01:00:00,20,NewYork,CLOSED,YES,3371.97,3381.30,3370.98,3373.40,1032
2025.06.05 01:00:00,2025.06.05 02:00:00,4,Sydney,CLOSED,YES,3373.40,3375.26,3373.40,3373.58,186
2025.06.05 02:00:00,2025.06.05 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3373.58,3380.97,3365.83,3364.30,1514
2025.06.05 09:00:00,2025.06.05 10:00:00,4,Asia,CLOSED,YES,3364.30,3368.70,3364.30,3365.62,440
2025.06.05 10:00:00,2025.06.05 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3365.62,3372.42,3365.62,3371.22,680
2025.06.05 11:00:00,2025.06.05 15:00:00,16,London,CLOSED,YES,3371.22,3402.73,3370.86,3392.49,3187
2025.06.05 15:00:00,2025.06.05 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3392.49,3396.21,3350.65,3344.71,4556
2025.06.05 19:00:00,2025.06.06 01:00:00,20,NewYork,CLOSED,YES,3344.71,3357.82,3344.71,3354.03,1311
2025.06.06 01:00:00,2025.06.06 02:00:00,4,Sydney,CLOSED,YES,3354.03,3359.19,3354.03,3359.05,516
2025.06.06 02:00:00,2025.06.06 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3359.05,3373.92,3358.08,3365.99,1584
2025.06.06 09:00:00,2025.06.06 10:00:00,4,Asia,CLOSED,YES,3365.99,3365.99,3358.31,3360.74,768
2025.06.06 10:00:00,2025.06.06 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3360.74,3361.36,3358.96,3359.51,240
2025.06.06 11:00:00,2025.06.06 15:00:00,16,London,CLOSED,YES,3359.51,3367.10,3355.81,3358.37,1129
2025.06.06 15:00:00,2025.06.06 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3358.37,3358.70,3323.93,3332.22,3477
2025.06.06 19:00:00,2025.06.09 01:00:00,20,NewYork,CLOSED,YES,3332.22,3332.22,3307.43,3314.04,2479
2025.06.09 01:00:00,2025.06.09 02:00:00,4,Sydney,CLOSED,YES,3314.04,3318.06,3312.28,3314.82,578
2025.06.09 02:00:00,2025.06.09 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3314.82,3318.12,3295.87,3314.83,2225
2025.06.09 09:00:00,2025.06.09 10:00:00,4,Asia,CLOSED,YES,3314.83,3320.05,3314.83,3324.19,522
2025.06.09 10:00:00,2025.06.09 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3324.19,3326.01,3323.70,3324.41,231
2025.06.09 11:00:00,2025.06.09 15:00:00,16,London,CLOSED,YES,3324.41,3324.96,3312.92,3317.45,1204
2025.06.09 15:00:00,2025.06.09 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3317.45,3330.74,3313.87,3328.60,1687
2025.06.09 19:00:00,2025.06.10 01:00:00,20,NewYork,CLOSED,YES,3328.60,3338.02,3325.58,3325.86,1244
2025.06.10 01:00:00,2025.06.10 02:00:00,4,Sydney,CLOSED,YES,3325.86,3325.86,3322.14,3323.65,372
2025.06.10 02:00:00,2025.06.10 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3323.65,3326.76,3303.53,3318.01,2323
2025.06.10 09:00:00,2025.06.10 10:00:00,4,Asia,CLOSED,YES,3318.01,3329.31,3318.01,3325.42,1130
2025.06.10 10:00:00,2025.06.10 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3325.42,3328.89,3325.42,3330.13,347
2025.06.10 11:00:00,2025.06.10 15:00:00,16,London,CLOSED,YES,3330.13,3340.45,3327.48,3333.68,1297
2025.06.10 15:00:00,2025.06.10 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3333.68,3347.56,3325.79,3326.57,2177
2025.06.10 19:00:00,2025.06.11 01:00:00,20,NewYork,CLOSED,YES,3326.57,3333.60,3321.53,3322.21,1207
2025.06.11 01:00:00,2025.06.11 02:00:00,4,Sydney,CLOSED,YES,3322.21,3326.88,3321.93,3324.48,495
2025.06.11 02:00:00,2025.06.11 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3324.48,3342.72,3321.86,3339.69,2086
2025.06.11 09:00:00,2025.06.11 10:00:00,4,Asia,CLOSED,YES,3339.69,3339.69,3333.57,3337.25,612
2025.06.11 10:00:00,2025.06.11 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3337.25,3340.24,3336.42,3345.33,382
2025.06.11 11:00:00,2025.06.11 15:00:00,16,London,CLOSED,YES,3345.33,3346.28,3329.88,3333.24,1640
2025.06.11 15:00:00,2025.06.11 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3333.24,3354.35,3329.24,3333.22,2511
2025.06.11 19:00:00,2025.06.12 01:00:00,20,NewYork,CLOSED,YES,3333.22,3352.96,3322.22,3356.57,3074
2025.06.12 01:00:00,2025.06.12 02:00:00,4,Sydney,CLOSED,YES,3356.57,3366.01,3356.57,3368.90,944
2025.06.12 02:00:00,2025.06.12 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3368.90,3377.02,3364.54,3374.32,1248
2025.06.12 09:00:00,2025.06.12 10:00:00,4,Asia,CLOSED,YES,3374.32,3374.32,3369.82,3374.62,450
2025.06.12 10:00:00,2025.06.12 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3374.62,3374.62,3342.24,3346.62,3238
2025.06.12 11:00:00,2025.06.12 15:00:00,16,London,CLOSED,YES,3346.62,3385.17,3346.62,3379.29,3855
2025.06.12 15:00:00,2025.06.12 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3379.29,3398.41,3379.29,3386.02,1912
2025.06.12 19:00:00,2025.06.13 01:00:00,20,NewYork,CLOSED,YES,3386.02,3389.34,3381.38,3386.01,796
2025.06.13 01:00:00,2025.06.13 02:00:00,4,Sydney,CLOSED,YES,3386.01,3386.01,3381.69,3383.43,432
2025.06.13 02:00:00,2025.06.13 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3383.43,3441.34,3383.43,3425.92,5791
2025.06.13 09:00:00,2025.06.13 10:00:00,4,Asia,CLOSED,YES,3425.92,3425.92,3418.60,3416.31,732
2025.06.13 10:00:00,2025.06.13 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3416.31,3416.31,3412.86,3414.92,345
2025.06.13 11:00:00,2025.06.13 15:00:00,16,London,CLOSED,YES,3414.92,3425.06,3414.61,3422.24,1045
2025.06.13 15:00:00,2025.06.13 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3422.24,3443.14,3422.24,3426.26,2090
2025.06.13 19:00:00,2025.06.16 01:00:00,20,NewYork,CLOSED,YES,3426.26,3436.53,3420.26,3434.04,1627
2025.06.16 01:00:00,2025.06.16 02:00:00,4,Sydney,CLOSED,YES,3434.04,3449.76,3434.04,3448.41,1572
2025.06.16 02:00:00,2025.06.16 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3448.41,3448.66,3420.76,3421.54,2790
2025.06.16 09:00:00,2025.06.16 10:00:00,4,Asia,CLOSED,YES,3421.54,3421.54,3416.11,3417.86,543
2025.06.16 10:00:00,2025.06.16 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3417.86,3417.86,3411.00,3412.56,686
2025.06.16 11:00:00,2025.06.16 15:00:00,16,London,CLOSED,YES,3412.56,3421.07,3412.29,3415.06,878
2025.06.16 15:00:00,2025.06.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3415.06,3416.79,3387.54,3404.42,2925
2025.06.16 19:00:00,2025.06.17 01:00:00,20,NewYork,CLOSED,YES,3404.42,3404.42,3383.97,3386.26,2045
2025.06.17 01:00:00,2025.06.17 02:00:00,4,Sydney,CLOSED,YES,3386.26,3393.87,3386.26,3395.50,761
2025.06.17 02:00:00,2025.06.17 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3395.50,3402.89,3384.84,3392.58,1805
2025.06.17 09:00:00,2025.06.17 10:00:00,4,Asia,CLOSED,YES,3392.58,3392.58,3382.12,3385.38,1046
2025.06.17 10:00:00,2025.06.17 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3385.38,3389.30,3385.38,3387.44,392
2025.06.17 11:00:00,2025.06.17 15:00:00,16,London,CLOSED,YES,3387.44,3398.23,3378.69,3388.72,1954
2025.06.17 15:00:00,2025.06.17 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3388.72,3395.47,3375.80,3379.44,1967
2025.06.17 19:00:00,2025.06.18 01:00:00,20,NewYork,CLOSED,YES,3379.44,3390.92,3378.57,3390.46,1235
2025.06.18 01:00:00,2025.06.18 02:00:00,4,Sydney,CLOSED,YES,3390.46,3393.61,3390.46,3389.18,315
2025.06.18 02:00:00,2025.06.18 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3389.18,3397.45,3373.41,3386.18,2404
2025.06.18 09:00:00,2025.06.18 10:00:00,4,Asia,CLOSED,YES,3386.18,3386.18,3380.28,3382.28,590
2025.06.18 10:00:00,2025.06.18 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3382.28,3383.89,3378.29,3385.82,560
2025.06.18 11:00:00,2025.06.18 15:00:00,16,London,CLOSED,YES,3385.82,3387.13,3376.69,3381.97,1044
2025.06.18 15:00:00,2025.06.18 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3381.97,3395.33,3381.97,3392.69,1336
2025.06.18 19:00:00,2025.06.19 01:00:00,20,NewYork,CLOSED,YES,3392.69,3392.69,3364.64,3369.58,2805
2025.06.19 01:00:00,2025.06.19 02:00:00,4,Sydney,CLOSED,YES,3369.58,3376.20,3369.58,3375.23,662
2025.06.19 02:00:00,2025.06.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3375.23,3381.76,3369.01,3364.58,1275
2025.06.19 09:00:00,2025.06.19 10:00:00,4,Asia,CLOSED,YES,3364.58,3364.58,3350.14,3356.93,1444
2025.06.19 10:00:00,2025.06.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3356.93,3367.01,3352.93,3365.79,1408
2025.06.19 11:00:00,2025.06.19 15:00:00,16,London,CLOSED,YES,3365.79,3377.03,3362.45,3372.00,1458
2025.06.19 15:00:00,2025.06.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3372.00,3372.00,3361.97,3369.16,1003
2025.06.19 19:00:00,2025.06.20 01:00:00,10,NewYork,CLOSED,YES,3369.16,3373.72,3366.35,3370.12,737
2025.06.20 01:00:00,2025.06.20 02:00:00,4,Sydney,CLOSED,YES,3370.12,3370.12,3364.52,3365.78,560
2025.06.20 02:00:00,2025.06.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3365.78,3368.47,3346.58,3344.43,2189
2025.06.20 09:00:00,2025.06.20 10:00:00,4,Asia,CLOSED,YES,3344.43,3348.09,3340.98,3345.27,711
2025.06.20 10:00:00,2025.06.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3345.27,3353.23,3345.27,3347.65,796
2025.06.20 11:00:00,2025.06.20 15:00:00,16,London,CLOSED,YES,3347.65,3358.25,3347.65,3347.28,1060
2025.06.20 15:00:00,2025.06.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3347.28,3370.85,3344.62,3369.83,2623
2025.06.20 19:00:00,2025.06.23 01:00:00,20,NewYork,CLOSED,YES,3369.83,3373.12,3365.54,3392.44,758
2025.06.23 01:00:00,2025.06.23 02:00:00,4,Sydney,CLOSED,YES,3392.44,3392.44,3375.69,3379.07,1675
2025.06.23 02:00:00,2025.06.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3379.07,3379.07,3353.16,3356.90,2591
2025.06.23 09:00:00,2025.06.23 10:00:00,4,Asia,CLOSED,YES,3356.90,3356.90,3353.41,3357.59,349
2025.06.23 10:00:00,2025.06.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3357.59,3357.59,3352.42,3357.66,517
2025.06.23 11:00:00,2025.06.23 15:00:00,16,London,CLOSED,YES,3357.66,3379.03,3357.66,3380.73,2137
2025.06.23 15:00:00,2025.06.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3380.73,3388.21,3359.97,3387.27,2824
2025.06.23 19:00:00,2025.06.24 01:00:00,20,NewYork,CLOSED,YES,3387.27,3391.39,3370.88,3368.43,2051
2025.06.24 01:00:00,2025.06.24 02:00:00,4,Sydney,CLOSED,YES,3368.43,3368.43,3356.47,3355.53,1196
2025.06.24 02:00:00,2025.06.24 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3355.53,3355.53,3332.93,3332.21,2260
2025.06.24 09:00:00,2025.06.24 10:00:00,4,Asia,CLOSED,YES,3332.21,3332.21,3317.61,3322.73,1460
2025.06.24 10:00:00,2025.06.24 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3322.73,3324.35,3321.73,3329.88,262
2025.06.24 11:00:00,2025.06.24 15:00:00,16,London,CLOSED,YES,3329.88,3331.11,3319.33,3320.83,1178
2025.06.24 15:00:00,2025.06.24 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3320.83,3320.83,3298.80,3313.26,2203
2025.06.24 19:00:00,2025.06.25 01:00:00,20,NewYork,CLOSED,YES,3313.26,3324.65,3311.99,3324.71,1266
2025.06.25 01:00:00,2025.06.25 02:00:00,4,Sydney,CLOSED,YES,3324.71,3324.71,3321.78,3321.64,293
2025.06.25 02:00:00,2025.06.25 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3321.64,3334.57,3321.64,3331.65,1293
